Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",11.33307216,11.63939764,12.04371094,12.06776059,12.48142643,12.68209182,13.3269431,14.13118682,14.34284586,14.47988509,14.84373988,14.30977459,13.9066914,13.53976398,13.18724847,12.82804307,12.50691623,11.89490422,11.22425082,10.44162988,9.596609025,8.920233057,8.421961496,8.088880222,7.980203917,8.102908643,8.471778437,8.379327537
"South Korea",34.07136884,33.26688971,32.57596174,32.29494815,32.15063478,32.21835769,31.51972116,30.53823393,29.15983727,27.68907999,26.34274485,24.98604667,23.79909361,22.65604482,21.39507657,20.13806561,19.09021339,18.38125835,17.87703449,17.49563406,17.23313743,17.0257906,16.81979865,16.56626617,16.43699028,16.63934823,17.25913284,17.93664123
"South Sudan",14.2040175,14.2396067,14.60491938,14.91077092,15.0806563,15.22954628,15.1530909,14.55925708,14.39091788,14.07831756,13.82194141,13.25785216,12.97021021,13.02002657,13.11154047,13.06181044,13.22362338,13.21818228,13.0877132,12.9695609,12.86237622,12.67166388,12.57941342,12.80853954,13.11355615,13.65654005,14.06373083,14.05604231
Spain,26.95532122,26.64055314,25.94521936,25.32117073,24.77152699,24.26010504,23.73939936,22.8557693,22.36018869,22.13604166,21.37659361,21.06520794,20.68975456,20.45325317,19.81278646,19.34886648,18.77265937,18.408595,17.8873994,17.34187361,16.84480511,16.71830323,16.47485397,16.37993582,16.47757541,16.86624236,17.2266634,17.53084893
"Sri Lanka",19.97220197,20.27180822,20.76882339,21.86707484,23.03586378,24.55214356,25.86327093,27.5198369,27.28383988,27.66419552,28.19213806,27.19765366,25.92880685,25.05466886,23.68299059,22.20047149,20.55072643,19.86748406,19.1073458,17.60583004,17.01853076,17.58532646,17.56052283,17.0883428,17.52424527,17.94043222,18.25755178,18.6184198
Sudan,11.12098267,11.04293448,10.94296281,10.8984543,10.85049957,10.81857163,10.76662096,10.62201602,10.48043279,10.27995452,10.0474295,9.859762264,9.694799241,9.534297084,9.383754979,9.330779568,9.197273077,9.058845119,8.919174115,8.77553458,8.631592157,8.475656709,8.364637931,8.215171692,8.09613206,7.955447674,7.84107806,7.819022664
Suriname,18.15661927,18.77836855,18.72615296,18.94443109,18.97544929,19.00836272,19.26428948,19.23414479,19.35836515,19.55686817,18.99850317,18.72366139,18.81649675,18.99052631,18.6518546,18.30981403,18.71629437,18.82215992,18.82509674,18.54976393,18.99929523,19.1138814,19.1279611,19.55409393,20.03539728,20.689476,21.17735546,21.58168243
Swaziland,12.85039651,12.83489965,12.8263266,12.92476177,13.34557451,14.03499944,14.85885878,15.60327019,16.38744249,17.0311916,17.57280715,17.63381547,17.46386488,17.05729816,16.56561868,16.03757179,15.24266102,14.50503746,13.96089855,13.5048842,13.00788569,12.7627052,12.63412614,12.49748964,12.19337312,11.79933667,11.51706924,11.27002659
Sweden,9.648721942,9.816784965,9.860714443,9.781866183,9.476702196,9.60533224,9.430977291,9.207883465,9.34131065,9.522438857,9.698299226,10.01075027,10.26520052,10.48044901,10.71819938,10.70235719,10.88893366,10.99298804,11.02503303,11.01328429,10.84287049,10.81282387,10.79877882,10.82139499,10.88546861,10.88748855,10.83322865,10.6572832
Switzerland,11.56051242,11.55001929,11.45711881,11.38835802,11.59101229,11.99169454,12.02519472,12.3241061,12.36551424,12.35813928,12.3785876,12.35878532,12.40942809,12.28795081,12.01795224,11.88800658,11.88524267,11.84818447,11.69856619,11.77864789,11.63889681,11.41383945,11.43027169,11.30598738,11.11246243,11.07984758,10.98742855,10.93730642
Syria,6.666689831,6.664871914,6.664190796,6.625358882,6.621862859,6.60742922,6.594078004,6.597335101,6.578534482,6.540037227,6.374086936,6.227015228,6.109833807,5.827244901,5.671122443,5.408701286,5.263572812,5.287581932,5.430262063,5.567482147,6.013630438,6.119970826,6.548602997,7.101745974,7.603342631,8.052872159,8.290709427,8.412733857
Taiwan,25.69017803,25.92518438,26.29364955,26.91008941,27.99039984,28.88499161,29.87716286,30.86767205,30.54695053,30.01078797,30.26021422,30.06023026,29.3813423,29.44392504,29.64681653,29.70464754,28.91921726,28.41524291,27.69115366,26.93769495,26.71725002,27.01337765,26.49187216,25.97575577,26.16810778,25.53865587,26.37012524,27.60276559
Tajikistan,15.21244731,15.3553148,15.48955735,15.44335745,16.17287497,16.63623453,17.03301509,17.11017196,16.95897074,16.64023153,16.56574054,16.49606229,16.28426844,16.22249181,16.28347219,16.60693622,16.78283656,16.82634182,16.80206125,16.88787192,16.83665731,16.72607037,16.54339468,16.39051576,16.37251465,16.37925582,16.43661435,16.6191992
Tanzania,17.54263226,17.46011123,17.51829258,17.59978898,17.58051902,17.4662331,17.33073024,17.09301329,16.69283174,16.85443388,16.84669881,16.73432355,16.25259125,16.05057686,15.84875103,15.64983,15.34277163,15.08170917,14.7731227,14.4077779,14.00125783,13.29407302,12.75244097,12.29719627,11.8852524,11.60070145,11.36374252,11.41566599
Thailand,16.42442683,16.76329571,17.11666939,17.61419475,18.09316449,18.60773318,19.1738412,18.60838673,18.64143699,19.35843051,19.55567231,19.48590644,19.72075073,19.61047523,19.82266357,19.8698715,20.07013581,20.29609104,20.42240905,20.65673694,20.98488999,21.35932177,21.68963613,21.93105425,22.44917374,23.06274294,24.07171563,24.40847099
"Timor Leste",10.94413746,10.92366663,10.96530027,11.09211684,11.27974647,11.54184395,11.82021041,11.99623628,12.25947457,12.57594519,13.05825687,13.40761743,13.68851637,14.09167744,14.47714948,14.84673492,15.16302971,15.42718385,15.70615673,16.01147174,16.40349588,16.65508479,16.86284067,17.08183926,17.32377385,17.44167388,17.5400735,17.65959354
Togo,16.19748064,15.95751942,15.72325692,15.56218148,15.40588284,15.19131434,14.99267605,14.84962874,14.71049486,14.51217424,14.49207725,14.49066425,14.44678739,14.41871485,14.23089215,14.13185359,13.73815205,13.36002058,13.13945901,12.87924298,12.67564451,11.22215687,10.5137568,10.12495228,9.944823619,9.849649109,9.856744269,9.943522871
Tonga,15.75745103,15.91085635,16.17006955,16.37978881,16.53273394,16.93424223,17.03896956,17.01563836,16.63534622,16.68659002,16.95827297,17.17635495,17.1836715,17.2970565,17.3628535,17.46304295,17.68757047,17.84759161,17.87370118,17.99303626,18.28899655,18.41842414,18.58433724,18.77895871,18.95110757,19.13911837,19.30256914,19.50153436
"Trinidad and Tobago",12.37935724,11.81403261,11.74864706,11.8564611,11.73675257,11.12876341,11.16116348,10.88222479,11.25877423,11.1559842,10.75803191,11.10878611,11.09230844,11.12822394,11.38420212,11.43366059,11.25824507,11.28090951,11.77673146,11.4140624,11.1605963,10.9812766,11.48240237,11.87170242,12.1497594,12.43115423,12.75893317,13.0286746
Tunisia,6.509130847,6.620398233,6.766037407,6.877886883,6.973896801,7.071149099,7.080976541,7.266046337,7.32410803,7.309541749,7.207623559,7.164211627,7.15623564,7.094359955,7.133247988,7.208609158,7.278495396,7.380506259,7.487134221,7.610088316,7.753857077,7.902221928,8.040330522,8.183548235,8.329346959,8.471051165,8.608890705,8.744002586
Turkey,5.902148032,5.991460182,6.003479235,6.060773874,6.170644105,6.220761632,6.196296697,6.215171555,6.219900174,6.199858166,5.995774352,5.897505151,5.860449255,5.806255553,5.726677685,5.764256154,5.796563115,5.791580509,5.833069611,6.061709879,6.194428882,6.2837019,6.338241066,6.339246393,6.284967989,6.251713026,6.210191052,6.243890198
Turkmenistan,22.7370558,22.82506877,23.205989,24.37704309,25.66578574,26.67260012,28.01370103,29.25779588,29.29816402,29.09993385,28.88347509,29.90743252,31.1926945,32.87744323,34.81878841,37.401343,38.69739286,39.40002131,39.82590798,39.15430322,38.99699943,40.33669724,42.19014795,44.51189588,46.66194924,48.17290612,47.21359146,47.04345666
Uganda,15.70250814,16.44308361,16.65324686,16.96842835,17.15344169,17.12529714,17.18745722,16.98164958,16.85872176,16.56049431,16.35406155,16.26922814,15.91268481,15.50032165,15.12603218,14.65926557,14.15517865,13.73977584,13.25041743,12.95076015,12.62765404,12.35052751,12.12818437,11.95824085,11.68557802,11.27740423,10.9786694,11.04447081
Ukraine,15.79861318,17.273568,18.77555441,20.20437873,21.78879347,24.39879183,25.1816134,25.26970913,25.03020036,26.73269506,29.01387301,31.08239399,34.06969865,37.05019374,40.98426003,45.99895872,47.14162398,49.71873215,50.03024966,45.49592027,42.50677758,40.24272322,39.59214147,38.80904134,37.35858798,49.99449207,48.57581034,44.93913927
"United Arab Emirates",4.024908597,3.872539611,3.727481268,3.596181957,3.474396164,3.362396082,3.2726548,3.191761378,3.155296584,3.142252153,3.104357332,3.046438943,2.95013152,2.917377022,2.897321509,2.851055918,2.953135718,2.644719928,2.323947469,2.017073392,2.170914628,2.371259575,2.602150824,2.866106645,3.147512023,3.465584636,3.83210302,4.240137369
"United Kingdom",8.316627939,8.521306214,8.733983544,9.101303811,9.408081798,9.922973603,10.36552999,10.83263775,11.3517157,11.79548954,12.06409431,12.36813601,12.73963449,13.03913326,13.06275263,13.21338749,13.48232804,13.50609117,13.6139236,13.552754,13.59598965,13.52542765,13.4620604,13.61513437,13.5015987,13.74182572,13.97791436,13.89290249
"United States",14.13087834,13.94034153,13.71735313,13.72132715,13.58838633,13.51329341,13.35337648,13.24244635,13.19217017,13.2357373,13.39259201,13.59680626,13.90282295,14.22735716,14.44495477,15.10436622,15.61593672,16.05245008,16.52984044,16.94680952,17.24812429,17.75575451,18.14728816,18.51089191,18.84779174,19.06118536,19.14733319,19.23828614
Uruguay,16.13778858,16.66615248,16.53362584,16.59261218,16.65008439,16.48372007,16.20169562,16.32884251,16.44715167,16.44329281,15.98189965,15.68012003,15.34825093,15.05504109,14.92824206,14.80553374,14.58191836,14.93734038,14.55969634,14.28625497,14.08793959,14.38461999,14.43845662,14.08576172,13.92764841,14.01666422,14.30419906,14.47523929
Uzbekistan,19.84005931,20.95777953,22.27049267,23.9866194,25.48554198,26.41706368,27.55106907,28.71800179,29.50249692,30.19267709,30.66329238,31.53192549,32.25732306,32.94258823,34.59239235,35.19313285,34.27760223,33.79054885,33.19033609,32.91224985,32.22164083,32.09696742,32.31675882,32.42801604,32.78022532,33.18237408,33.61059795,34.04150883
Vanuatu,22.15042346,22.05762996,21.93010748,21.75242175,21.58080813,21.42387188,21.21996202,21.02001692,20.8019928,20.58626235,20.31725112,20.22616981,20.0842965,20.03689661,19.98960647,20.01893595,20.02497567,20.10974301,20.15823615,20.20935097,20.25979702,20.3176387,20.3539501,20.37383997,20.43673351,20.51096587,20.58087104,20.60013601
Venezuela,10.9800836,10.81230571,10.75103541,10.71290829,10.71538628,10.41317461,9.897018853,9.446121302,9.465613416,9.311896557,9.519511892,9.671190954,9.765797345,9.937833306,9.761210763,9.858471032,10.12897108,10.54203339,10.86097337,10.87512672,10.63352255,10.74015125,11.0098555,11.22109264,11.51799333,11.74875185,11.86683502,12.1461681
Vietnam,17.00994964,16.98992383,16.97913415,16.97926869,17.02699663,17.07235716,17.17956032,17.35659319,17.64325018,17.93488903,18.17101104,18.43002364,18.68560629,18.98571053,19.29838228,19.57480001,19.87979489,20.1833538,20.48719675,20.84184024,21.17501719,21.62988162,22.00617514,22.36868107,22.71944633,22.95349938,23.20469415,23.51486478
"Virgin Islands (U.S.)",18.60529698,18.99147362,19.31332887,19.79530981,20.78656142,21.00709537,21.23360668,21.10515325,21.10142992,21.57288056,21.40162954,22.00687374,22.20471378,22.47381267,22.92656538,23.01484501,23.748174,23.85120527,24.0198969,24.85193202,26.07222384,27.32032828,28.13580015,28.84109506,29.07674541,29.71858492,29.56306383,28.97132
"West Bank and Gaza",5.776529889,5.626804958,5.473139333,5.321194798,5.181951414,5.0630393,4.947180939,4.850359639,4.73384503,4.647097584,4.598916329,4.561538973,4.572279731,4.532459867,4.553613167,4.507179095,4.474589831,4.476779357,4.471084479,4.473374449,4.474555747,4.436209566,4.428278563,4.365514111,4.350756,4.418163764,4.463037681,4.568528959
Yemen,7.435659024,7.378221845,7.343175597,7.314957925,7.279361707,7.233667932,7.194766782,7.158360685,7.110113681,7.040650079,6.943434646,6.861542516,6.831867163,6.764202696,6.70828452,6.641316416,6.526587353,6.482955124,6.419154526,6.350024019,6.276186217,6.055500937,5.849820569,5.719157508,5.605235445,5.567454418,5.562944132,5.610878605
Zambia,27.54971986,28.12230048,28.63716879,29.0183487,29.2237519,29.21913582,28.87388897,28.2030128,27.29393859,26.12329198,24.9042374,23.80757407,22.84320968,22.03734659,21.30386184,20.64487853,20.22906781,19.67254108,19.4266631,19.12873967,19.08401164,18.93094719,18.69884664,18.48912354,18.40064886,18.47891781,18.65795516,18.75890307
Zimbabwe,10.83079941,10.66357214,10.83147172,11.08331714,11.47081483,12.02687346,12.07025963,12.33762103,12.84463548,13.41642705,13.92917654,14.19202299,14.48042919,14.37686814,14.36397437,14.2655755,14.07107527,13.89280066,13.77164417,13.61632322,13.30771842,12.21920806,11.3585578,10.72069354,10.26467668,9.972203062,9.788195666,9.78459897
