Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Somalia,1.599544095,1.630439193,1.710748102,1.780437583,1.829119845,1.866412092,1.866253839,1.854994141,1.832932422,1.78093758,1.720651562,1.652780684,1.590826665,1.530988558,1.462218636,1.395678888,1.305881355,1.228413088,1.160239153,1.093300005,1.026799586,0.966049447,0.907351933,0.862284207,0.830018643,0.808716179,0.797418292,0.799482631
"South Africa",0.617930009,0.552300423,0.543883926,0.418827635,0.37872006,0.31708427,0.291868011,0.315679114,0.333317381,0.377669208,0.465453908,0.45676535,0.488678996,0.538669729,0.578119656,0.595822099,0.60650307,0.582227417,0.553642016,0.494692997,0.407245961,0.310090223,0.244043705,0.19396559,0.158264208,0.137252287,0.129741024,0.136024297
"South Korea",0.102762713,0.096132471,0.080185657,0.072315623,0.060460159,0.045468426,0.035418349,0.027785997,0.023739047,0.022609214,0.017461824,0.016378725,0.014090164,0.01128493,0.01023668,0.00906389,0.008873467,0.007693323,0.007092672,0.008408256,0.008918927,0.008682291,0.006900533,0.00614432,0.005832056,0.005205802,0.004910788,0.004747044
"South Sudan",1.013346859,0.998870058,1.014141055,1.019286687,1.017274694,1.016589863,0.996635158,0.910532748,0.902499823,0.915550411,0.940640524,0.896982324,0.892664696,0.939886234,0.988746442,1.003011028,1.040414013,1.042883782,1.025912065,1.018447517,1.016876248,1.006145825,0.996373931,0.982266394,0.965653005,0.964440676,0.964161888,0.971185741
Spain,0.01414177,0.012409693,0.012683407,0.010917574,0.009975849,0.009085831,0.008629196,0.008545125,0.008284391,0.009498578,0.008274446,0.009036299,0.008121701,0.009271244,0.008346059,0.00760579,0.006382966,0.006216642,0.006838091,0.005699624,0.005388806,0.00491109,0.00410719,0.004761034,0.00376105,0.004396216,0.0037305,0.003596453
"Sri Lanka",0.053888367,0.048091961,0.046488174,0.041958604,0.040188315,0.037448906,0.035216679,0.032599282,0.025746384,0.025892591,0.027138994,0.025096887,0.023612062,0.023185221,0.022288842,0.024616096,0.02106112,0.01882647,0.017777557,0.017823445,0.015801348,0.013736338,0.012216231,0.010871407,0.009842264,0.008546267,0.007642271,0.007350244
Sudan,3.671131503,3.618401627,3.567909422,3.50419433,3.4591229,3.400264413,3.346251524,3.301269811,3.289752039,3.356398888,3.445247606,3.498551735,3.535475742,3.548984311,3.59274538,3.67368495,3.69855158,3.688737047,3.654160839,3.56240355,3.432562231,3.258257788,3.080118066,2.894507042,2.70458071,2.530882576,2.373776915,2.268492337
Suriname,0.196809663,0.191648295,0.186182629,0.195143779,0.193155147,0.17974383,0.143989329,0.149823389,0.135598418,0.124920799,0.11704593,0.122816041,0.121586414,0.12175266,0.123936487,0.114856993,0.121387964,0.12976043,0.131519769,0.126045302,0.120647247,0.146292805,0.134718304,0.145735393,0.118963152,0.117480296,0.112706459,0.112204148
Swaziland,0.855361693,0.830361721,0.799545909,0.766624699,0.757158643,0.729919457,0.734670064,0.740588755,0.806521685,0.852784648,0.996911545,1.061344747,1.183312888,1.171801732,1.176277053,1.239268193,1.212314087,1.159656681,1.145607086,1.126042683,1.06879456,0.964997063,0.88402741,0.801279525,0.697509337,0.598184434,0.531174454,0.502575767
Sweden,0.007273523,0.007555412,0.003856435,0.006228224,0.003248847,0.005404284,0.005791364,0.004440651,0.005951962,0.003438949,0.004439061,0.004344841,0.004469627,0.003250364,0.002626898,0.004337337,0.003526871,0.001453883,0.003669886,0.003665304,0.002244346,0.001963774,0.003261445,0.00326583,0.00251296,0.0016493,0.001910573,0.00195264
Switzerland,0.004394747,0.004084996,0.004810076,0.004699359,0.004898859,0.005871002,0.003952922,0.003767098,0.003407086,0.004493013,0.003937645,0.00191673,0.002474409,0.003019714,0.002825471,0.002579544,0.003033678,0.001617969,0.002792139,0.002026387,0.001815875,0.001643643,0.00230357,0.001442178,0.001907924,0.002035066,0.001517629,0.00141856
Syria,0.197254182,0.193323363,0.190200584,0.178300603,0.155472507,0.13937375,0.125503327,0.114456684,0.108430454,0.098024072,0.091247597,0.075192221,0.068242626,0.06067046,0.052554768,0.044296097,0.03822545,0.032237623,0.029504448,0.025786532,0.02212601,0.020629428,0.019351454,0.018527254,0.017893795,0.017472166,0.017138945,0.017202593
Taiwan,0.029260882,0.024875112,0.022740697,0.024045014,0.02291499,0.02096674,0.0201755,0.019708467,0.016297814,0.014585446,0.014585804,0.013637079,0.013749682,0.011615472,0.010890645,0.012266702,0.013061099,0.013400625,0.015279068,0.016287943,0.014553738,0.016733463,0.02044197,0.019527831,0.019117988,0.020875988,0.019873364,0.016388319
Tajikistan,0.560943512,0.534589395,0.525691744,0.508939369,0.520920019,0.471229801,0.41934541,0.364634889,0.326605599,0.301635172,0.281600788,0.270150876,0.255400542,0.242427511,0.237166933,0.244478019,0.242416734,0.239556665,0.240012754,0.238764476,0.234140999,0.228976019,0.216876308,0.205810735,0.198578088,0.186959404,0.174520686,0.175759469
Tanzania,1.774066311,1.71002344,1.69488348,1.694337201,1.69860693,1.685015169,1.668583045,1.646580417,1.652239165,1.654178201,1.632770304,1.590631113,1.566219953,1.556299442,1.536022986,1.493101043,1.463085566,1.42709847,1.351028487,1.234769695,1.114402761,1.006658137,0.947313011,0.888751255,0.830508431,0.771312159,0.742708765,0.727701139
Thailand,0.152696309,0.140719735,0.128745592,0.121722514,0.120227747,0.122679261,0.12593251,0.111543852,0.114604804,0.125010907,0.128530391,0.117488867,0.112446232,0.096339216,0.084340096,0.073742278,0.066907141,0.061273537,0.056535689,0.051899939,0.050203119,0.046895064,0.046016376,0.04304745,0.041309936,0.038148152,0.03725061,0.035734078
"Timor Leste",3.034555472,2.906631396,2.772131149,2.623456824,2.450434318,2.312673986,2.203757902,2.127793932,2.050322028,2.000533771,1.980159516,1.938730388,1.929244547,1.895316003,1.819331047,1.729726222,1.663603724,1.596728555,1.517957835,1.421759183,1.391345491,1.363242911,1.316788605,1.258037562,1.198643234,1.152440432,1.136448115,1.162330712
Togo,3.278756282,3.155328052,3.123034893,2.997596555,2.935078511,2.812622781,2.815834108,2.800954267,2.781577508,2.780326558,2.665964818,2.727359978,2.754820633,2.678487693,2.572220925,2.527763071,2.378385647,2.333498253,2.147674931,1.990311796,1.858096781,1.680107488,1.445528866,1.393914998,1.310390038,1.21976621,1.148214081,1.127917071
Tonga,0.655570663,0.635693573,0.612489456,0.596721853,0.576016576,0.55714237,0.543521899,0.52850427,0.508219418,0.500776228,0.485938783,0.465271666,0.442300534,0.416391896,0.389016044,0.366596897,0.344635826,0.325446335,0.304636826,0.291664027,0.28059325,0.26619262,0.253968473,0.243241565,0.232920732,0.223258097,0.21524418,0.211896041
"Trinidad and Tobago",0.105232792,0.097435453,0.10565493,0.124130178,0.138340554,0.146944906,0.100418574,0.126859308,0.110601271,0.091694409,0.09901563,0.07511222,0.061030892,0.06015671,0.074500311,0.053773867,0.072247048,0.054787662,0.066099057,0.058300506,0.063855061,0.048531721,0.051122386,0.051173455,0.050629283,0.049748154,0.048746564,0.048525026
Tunisia,0.279623412,0.267046678,0.244196567,0.226692951,0.204687532,0.189587606,0.170871436,0.14519175,0.132394493,0.125888912,0.12608169,0.121290863,0.116515866,0.115093074,0.108603781,0.103384239,0.098968256,0.09452944,0.09042007,0.087528657,0.085061065,0.081023965,0.076704695,0.072730148,0.068348891,0.063713765,0.059311394,0.056010825
Turkey,0.541001585,0.5246968,0.507965246,0.48917447,0.471811571,0.456553775,0.429764785,0.392536358,0.357596813,0.316973522,0.252970003,0.214269664,0.195234484,0.150685982,0.117052602,0.094658224,0.078746957,0.066836899,0.05846876,0.054471267,0.049010723,0.045298363,0.045546402,0.050207176,0.052624954,0.05066081,0.047131408,0.044198994
Turkmenistan,0.537187707,0.494137591,0.541128575,0.467448711,0.50182951,0.480853509,0.382508968,0.258332621,0.208369685,0.130998892,0.055209084,0.071113831,0.094529485,0.077671331,0.057885093,0.061081456,0.052172725,0.069874788,0.052204134,0.04968197,0.037052051,0.026498417,0.030863098,0.031290455,0.024568535,0.026098335,0.023645554,0.022607514
Uganda,1.095538414,1.133601286,1.105777659,1.120190972,1.118497561,1.108296525,1.106370088,1.081742818,1.099244107,1.085616129,1.055707604,1.0410577,1.013816218,0.973254794,0.959697837,0.933754231,0.940634928,0.926030444,0.886220638,0.845459523,0.802493623,0.775338472,0.738285232,0.724691069,0.703454771,0.66944534,0.643189861,0.629487616
Ukraine,0.01206785,0.010993311,0.010645173,0.010664131,0.010669474,0.011654259,0.011127353,0.009935864,0.009494166,0.010370629,0.011226639,0.012007092,0.013820896,0.014952851,0.016208458,0.01549571,0.015415861,0.017417415,0.017814243,0.015003953,0.014325268,0.012523002,0.011485525,0.014430928,0.013258252,0.017027689,0.016728885,0.015073797
"United Arab Emirates",0.028476749,0.026776903,0.025388053,0.024272357,0.023042143,0.021835835,0.020658684,0.019314165,0.017991974,0.016838441,0.015926242,0.015716303,0.015132439,0.014389143,0.013357261,0.012041649,0.011145368,0.010502143,0.009283184,0.008212175,0.008467808,0.008403556,0.008453059,0.008521886,0.00863273,0.008718902,0.008769678,0.008851074
"United Kingdom",0.006810783,0.006403475,0.006665762,0.006655946,0.00755592,0.007952363,0.008146437,0.007506385,0.00803169,0.007816838,0.008279557,0.008285135,0.008104039,0.008987756,0.00919555,0.009557022,0.009721004,0.010161166,0.009805656,0.0109078,0.008657382,0.008683297,0.008455329,0.008129061,0.00773831,0.006513596,0.007504537,0.007071437
"United States",0.015407369,0.015135717,0.014639809,0.014890166,0.01495419,0.014714659,0.014790715,0.015608913,0.015278219,0.017775483,0.018203403,0.018746715,0.018615989,0.021933635,0.02365698,0.025168134,0.025155814,0.02513752,0.024999501,0.025303048,0.022159606,0.022913796,0.023066766,0.024127316,0.024045696,0.023748197,0.021855098,0.021170511
Uruguay,0.131141014,0.201028757,0.143462528,0.134113826,0.124999652,0.131875285,0.116404857,0.124298158,0.106983955,0.085091808,0.10024466,0.134916369,0.142409139,0.102747295,0.106691095,0.094081173,0.087313063,0.112829856,0.089964902,0.107159882,0.068524843,0.086179665,0.090988043,0.094852004,0.093836548,0.090734817,0.087692637,0.084780596
Uzbekistan,0.208918689,0.200057137,0.180336461,0.158198688,0.132960167,0.127987577,0.105777549,0.096155484,0.093011413,0.10664756,0.147464598,0.146633337,0.134885854,0.137371221,0.111210084,0.106529198,0.100672089,0.092547119,0.083429123,0.083203708,0.061768594,0.070933127,0.055035122,0.057041072,0.058486452,0.052207189,0.048472064,0.046281858
Vanuatu,1.521750174,1.505760599,1.484696955,1.474239859,1.453011562,1.432300405,1.404022604,1.38159269,1.360549505,1.354447442,1.339749795,1.320087861,1.303564365,1.267404948,1.22695662,1.186248505,1.133329484,1.078644763,1.022869522,0.973698483,0.92591155,0.88187322,0.839832866,0.799356661,0.756906611,0.719909714,0.688616967,0.675856791
Venezuela,0.421237957,0.381265292,0.343076857,0.330842362,0.351366117,0.295979966,0.25517082,0.230433532,0.189677556,0.191421634,0.173180647,0.166589007,0.155002726,0.152804936,0.136941292,0.136760256,0.128873874,0.118248273,0.126966398,0.135962717,0.126735178,0.128491498,0.123681668,0.119096209,0.113335466,0.108470927,0.104813543,0.102011245
Vietnam,0.154372974,0.146539616,0.138756378,0.131303016,0.125033241,0.11978469,0.113039789,0.105534524,0.098046018,0.089979554,0.082173758,0.074005853,0.066235307,0.059483599,0.053020083,0.046908932,0.041684301,0.036877193,0.032552624,0.029048697,0.025642675,0.022278692,0.019631766,0.017482147,0.015704815,0.014226164,0.01308504,0.012565752
"Virgin Islands (U.S.)",0.089631811,0.08307382,0.077691515,0.072836523,0.068459387,0.064504799,0.049222499,0.052577299,0.047484338,0.047305081,0.044452174,0.045356271,0.045563954,0.044924311,0.046155463,0.044039469,0.044308048,0.04234462,0.046880074,0.046673303,0.048563582,0.062376626,0.06141976,0.052225471,0.049859802,0.047857908,0.046169521,0.044372789
"West Bank and Gaza",0.379691564,0.355372143,0.329106813,0.305552328,0.281938974,0.259990881,0.240081705,0.222304374,0.2074351,0.191088607,0.178352711,0.167952376,0.164027893,0.15899403,0.147300237,0.146542815,0.14268375,0.140409876,0.140881256,0.13969411,0.13558743,0.125619048,0.11397176,0.104559507,0.088301025,0.077862856,0.069735558,0.065977639
Yemen,5.192713811,5.133382576,5.08841951,5.062942423,5.018812472,4.989540968,4.919758902,4.822748586,4.67995448,4.558911766,4.441132824,4.248020279,4.050689813,3.831239611,3.602677792,3.373232075,3.1761398,3.001522128,2.835655609,2.679701541,2.515394525,2.356490987,2.160324787,1.933102397,1.739014465,1.634326939,1.587310925,1.598244484
Zambia,1.180755336,1.17780478,1.196041682,1.19494724,1.196397142,1.189203424,1.174536605,1.123323749,1.0649265,0.989711733,0.919091198,0.834693978,0.759327,0.705324907,0.663772538,0.607537853,0.567567155,0.533536478,0.526222096,0.501607259,0.488583031,0.49151911,0.473495827,0.444674366,0.422287462,0.403759764,0.38986776,0.388820505
Zimbabwe,0.668076144,0.632219501,0.626217188,0.632967292,0.635735529,0.669277872,0.669939915,0.700424877,0.79395934,0.894474274,0.994522901,1.04065034,1.135408022,1.176986808,1.255027577,1.259475037,1.293174067,1.323484822,1.402031258,1.456363188,1.426622872,1.32662108,1.217416638,1.137398402,1.039995525,0.953395899,0.888068712,0.86059961
