Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Somalia,5.241703641,5.537012069,5.848241439,6.143535987,6.381515989,6.57516431,6.644555293,6.65967275,6.593130432,6.412470887,6.228815955,6.011289833,5.846497879,5.708057134,5.574592387,5.456169585,5.391856843,5.346805275,5.33550267,5.30985336,5.296346427,5.272278832,5.220298964,5.163267938,5.12275462,5.097080048,5.074527792,5.050086987
"South Africa",16.32912766,16.44968558,17.11758876,16.27598849,16.61117874,16.58911334,16.93128822,18.57598037,19.41437755,20.36754806,22.39032449,21.39108724,21.72811324,21.95078554,21.49528034,20.62770194,19.8608615,18.55545172,17.39232543,15.90661308,14.25800347,12.59480581,11.62382666,10.92488189,10.61296014,10.62737852,10.89165299,11.32063288
"South Korea",10.70335524,10.66165681,10.69242802,11.15322872,12.01897801,13.09092255,14.46848109,15.66692335,17.53324901,18.27717223,19.12202042,20.42755075,22.3497089,24.78994884,26.36200689,27.5884283,28.13486313,29.78523716,31.53999005,33.49172669,34.32797626,34.25395418,33.42599422,32.51445867,31.29699132,30.22854719,29.03898791,28.91192756
"South Sudan",6.619121424,6.647867605,6.885792206,7.090856815,7.223276632,7.376609657,7.360226348,6.94207787,6.860619115,6.603252272,6.400348666,5.990935189,5.793112436,5.838509658,5.925059384,5.909194928,6.035138254,6.048492515,5.969165462,5.902750803,5.835436352,5.719439593,5.675323587,5.693449366,5.734730047,5.87776472,5.980190621,5.990108408
Spain,8.915043614,9.068693245,8.909556866,8.900076037,8.958285503,9.094156429,9.207066959,9.160547731,9.151194887,9.226924418,9.004433403,8.898753217,8.895030531,9.003631045,8.754498917,8.641821594,8.421987903,8.454112546,8.419445015,8.219854829,8.082230445,8.161187145,8.288934068,8.273650533,8.319681382,8.451751548,8.145383246,8.06766358
"Sri Lanka",35.62588698,33.1307536,32.99320773,32.33406555,34.18591279,36.91623263,38.1858888,40.65699356,37.97455947,37.3891558,36.89800916,33.60832551,31.22693541,30.55237284,29.02259284,28.20142794,26.18572577,25.19104687,24.44163086,22.18727277,21.12122968,21.52187035,21.31039292,20.5026878,20.70297793,20.75762924,20.88682394,20.9455296
Sudan,4.841409188,4.857086867,4.874205911,4.872207055,4.876304158,4.847402057,4.789998981,4.737915052,4.686886589,4.640024009,4.595268084,4.547405249,4.484156052,4.388348308,4.352282332,4.355225356,4.317088867,4.293110347,4.279297066,4.262953483,4.229987914,4.198248698,4.189945907,4.162222891,4.140820377,4.119412157,4.103275573,4.112339284
Suriname,21.23025282,21.98010959,22.58991542,23.6743787,23.42974162,22.16464337,21.60916754,22.02133676,22.33208407,22.95768204,23.10925461,24.02840545,23.98565375,24.90248834,25.37498418,25.22472788,25.68205925,26.23032571,26.8188633,26.61437997,26.58607943,26.25126859,25.98132532,25.75281634,25.29940561,25.65058948,25.50583885,25.68480996
Swaziland,11.30137826,11.42960506,11.44112268,11.46481364,11.95495222,12.75263535,13.82719971,14.49580691,15.79750635,16.90317931,18.49372618,19.85896065,21.01223291,21.81024135,22.27779841,22.5749429,22.45016505,22.43935968,22.66790442,22.83781841,22.68804755,22.24188581,22.02879912,21.69080888,20.90347619,20.07448629,19.30244306,18.47008412
Sweden,21.92050665,22.08988274,21.014599,20.67297158,19.68776743,19.4393427,18.54628309,17.63358492,17.12464487,16.78594201,16.21285661,16.15114155,15.72482382,15.46898343,15.94433564,15.48747865,15.38720501,15.38802197,15.45049026,15.47306734,14.92706129,14.90362521,14.81172805,14.86142832,14.67099604,14.545853,14.09507373,13.89244692
Switzerland,25.50607591,26.17375166,25.55875822,24.76402335,24.64896856,23.23028991,21.79112266,21.58071582,21.29702048,20.51070515,20.98625863,20.54264385,20.5811951,20.08656344,19.45368267,18.99438837,18.57862537,18.06739114,17.30213076,16.81505042,15.94621697,15.34608067,15.15748415,15.01269662,14.40951213,13.9730679,13.34087313,13.18481739
Syria,2.610127639,2.656656144,2.729106356,2.658842638,2.637360475,2.638017433,2.613614252,2.610172565,2.618773111,2.566901646,2.468609418,2.38753204,2.352328355,2.222034706,2.283802292,2.320756327,2.287464091,2.297409229,2.366945263,2.374786139,2.403083936,2.401324524,2.409935389,2.458272456,2.515188055,2.581041043,2.637428678,2.687211545
Taiwan,9.30701914,9.060076812,8.991095874,9.174470845,9.75934838,10.4531954,11.44295536,12.40526403,13.02256929,13.75362807,15.04911332,16.35478958,17.23884514,18.36702579,19.78838531,21.4539165,21.51398381,20.92864682,20.40438599,19.64788163,19.07116491,19.25122272,18.71624121,17.90350957,18.04812498,17.64783626,18.10570705,18.46866195
Tajikistan,4.42525849,4.331167956,4.382211976,4.23258328,4.449707933,4.298657412,4.107091091,3.840678119,3.649907435,3.599152281,3.618537292,3.62299706,3.664287278,3.753887202,3.879135578,4.105781639,4.245888881,4.383803798,4.493833996,4.59299805,4.699469562,4.828392532,4.878719265,4.921794536,5.060235126,5.168184145,5.353278965,5.251847532
Tanzania,5.413932267,5.434984012,5.533372305,5.651728656,5.736879948,5.766579238,5.772628124,5.766950753,5.763348055,5.60545914,5.405522098,5.21855008,5.014622894,4.894026169,4.748836425,4.727694865,4.71445679,4.734848432,4.724107929,4.683177538,4.638976791,4.627832292,4.691525711,4.748815693,4.76657596,4.808024731,4.847964661,4.883537531
Thailand,12.77944526,13.43895909,14.17459964,15.28620574,16.71646405,18.46799434,19.77031215,18.29125569,18.34390089,18.94945109,18.36448719,16.98167579,16.58211295,15.65000905,14.13969329,12.87669611,12.65526436,12.4180069,12.28349143,11.91740749,12.1265883,12.08923253,11.94903949,11.63981188,11.73724223,11.88166082,12.24177676,12.41658086
"Timor Leste",10.1570817,9.852727915,9.520266578,9.17585449,8.827255691,8.512100304,8.145832426,7.713187298,7.404510746,7.08258652,6.757224319,6.471671023,6.271166667,6.221638603,6.136031293,5.992825593,5.796962778,5.701334554,5.629770282,5.582328717,5.560768741,5.573677187,5.602050425,5.651373772,5.753560685,5.848060327,5.92759888,5.980092619
Togo,5.468599989,5.610670623,5.746111398,5.949069831,6.166868189,6.338673187,6.49323292,6.72357154,6.917519158,6.916726382,6.98463614,7.064230696,7.105247311,7.232223822,7.166683458,7.185336318,7.195274094,7.226072991,7.36181656,7.39546654,7.467884487,7.503832254,7.505844613,7.491392919,7.456481096,7.451201829,7.492692656,7.557972692
Tonga,4.705114909,4.759848135,4.692435769,4.667761432,4.662338912,4.590902494,4.61163229,4.716818135,4.815719259,5.022928764,5.08240994,5.115742226,5.267808277,5.309316103,5.311910932,5.316034522,5.30577253,5.333217351,5.27275335,5.282753191,5.386079861,5.393670834,5.414995562,5.437167944,5.46295167,5.488709275,5.497614777,5.50355434
"Trinidad and Tobago",13.29355921,13.24466206,13.66266503,14.63978887,14.76814039,14.74000994,14.67213666,13.88963287,14.33871181,13.69843579,13.32771826,13.25251838,13.06745935,13.00230132,13.23068218,13.01634602,12.42291546,12.71327797,13.91123079,12.91812421,12.16569538,11.31679768,11.11888758,11.33867534,11.29220622,11.17371174,11.25845087,11.35194945
Tunisia,2.508532329,2.654919775,2.776418898,2.88194369,2.978690987,3.060614635,3.093616619,3.170450545,3.247455466,3.276721673,3.31505578,3.337434821,3.358883384,3.383840982,3.39064355,3.399139646,3.412190277,3.404615911,3.389899473,3.38816215,3.389767496,3.367974817,3.348085998,3.332794461,3.320395177,3.310908035,3.300524045,3.294497698
Turkey,3.517054157,3.582594615,3.620986146,3.642644779,3.676922053,3.67453257,3.616047225,3.521791391,3.414644886,3.36674859,3.230737986,3.100242159,2.936258609,2.998509586,3.02566027,3.103655757,3.117444466,3.088395826,3.092456652,3.21924292,3.250349139,3.266958117,3.314172471,3.416392272,3.545430709,3.557608076,3.577523471,3.552729908
Turkmenistan,7.418152267,7.131735452,7.141163823,7.647112948,7.875990425,8.065296048,8.783806065,9.725113151,10.53406533,10.83130768,10.69387535,10.99061618,11.55071968,11.91203403,12.66877482,13.38506934,13.28388669,12.55281236,11.65061836,10.24231798,9.52082554,9.274135025,9.144298468,9.227800784,9.156121898,8.745091597,8.916576977,8.802942693
Uganda,5.902012838,6.253920934,6.37693213,6.626254651,6.877464566,7.070845629,7.287192591,7.355431492,7.515608455,7.515180265,7.58434503,7.544599081,7.339078319,7.109214382,6.93729534,6.702196344,6.432144788,6.193514256,5.916423225,5.745033523,5.580596506,5.476197967,5.44080578,5.450276131,5.399386248,5.255799222,5.164122146,5.191204276
Ukraine,22.59632785,24.52084431,27.01019965,29.24557455,32.50415013,37.09899561,37.34633215,35.94630845,33.84281847,34.90895231,35.80263791,34.14114542,33.72270479,32.59385507,32.66797349,32.4815224,30.42865232,31.70415973,31.30988391,26.51281477,24.61517407,23.76235275,24.18700805,24.99182844,24.79828242,34.05125277,33.2755827,30.60960135
"United Arab Emirates",3.852768003,3.990532616,4.113406898,4.23995608,4.365273441,4.404576155,4.448932672,4.428160454,4.574941797,4.684856601,4.628384526,4.585638338,4.71263286,5.004256243,5.363458179,5.511388755,5.640311984,5.821375029,5.696424551,5.841817871,5.888035965,5.894077267,5.968103732,6.025258085,6.069822755,6.111797632,6.130195611,6.150851678
"United Kingdom",10.76227908,10.64587993,10.45012715,10.48441142,10.16193928,10.29601915,10.2121386,10.01167989,10.06614202,9.973061184,9.689713708,9.438209479,9.31356058,9.126491738,8.792128731,8.632724752,8.859834477,8.772138475,8.919944073,8.793214844,8.681944061,8.466850069,8.292475533,8.485409779,8.438156989,8.589874927,8.691069597,8.670996929
"United States",13.47802272,13.42583691,13.24234926,13.49859718,13.43422419,13.38445699,13.07101437,12.81208973,12.55281759,12.34546212,12.37666793,12.60201098,12.87565041,12.98533469,12.87959465,13.20247606,13.37614446,13.45438619,13.60497261,13.745885,13.68767776,13.96006662,14.05517643,14.14753897,14.34157053,14.6641197,15.01254988,15.02271673
Uruguay,11.81109717,12.31092086,12.74389982,13.58847141,13.89572157,14.28760849,14.63414194,15.85497746,17.30166099,17.80289161,18.37456767,18.14162648,19.2576715,18.70979636,18.52412784,18.34426408,18.22185337,19.29249316,18.47955258,18.45467229,18.6871115,19.40565522,19.78572068,19.70572548,19.52814814,19.89105006,19.85751509,19.76806354
Uzbekistan,7.211987114,7.166222986,7.046868909,7.298124467,7.625850224,7.634743901,8.170479842,8.589486584,8.957976337,9.290918758,9.549108545,9.670016316,9.615441673,9.593527017,9.943856315,10.31393045,9.973069268,9.821705199,9.565369896,9.220569457,9.075858332,9.301289912,9.597395777,9.741867973,9.892699918,9.561440654,9.508490108,9.418447696
Vanuatu,18.31995625,18.19703753,18.1087001,17.98448828,17.80369514,17.66169134,17.45349539,17.28687393,17.06800448,16.91830255,16.71309755,16.62798819,16.60904434,16.54517255,16.47789216,16.4492418,16.37345313,16.38797409,16.32909823,16.26913782,16.19198566,16.10781454,16.04459098,15.95477491,15.89594384,15.85518835,15.83488368,15.80541861
Venezuela,6.363586118,6.813905349,7.278470673,7.672539512,8.110154334,8.407856898,8.602905768,8.621149858,9.198228681,9.506292523,9.572877297,9.719501306,9.607236173,9.658190597,8.638957745,8.180750027,8.432211656,8.655056056,8.876328976,8.832237853,8.396398864,8.398740204,8.835393928,8.701442819,8.756751811,8.856639687,8.957537684,9.031819644
Vietnam,7.572590334,7.572993544,7.578100295,7.588190919,7.608394992,7.623653619,7.614446082,7.582110205,7.526467949,7.456077571,7.39577221,7.357828319,7.366236337,7.425995406,7.474191108,7.500170481,7.515424178,7.504495781,7.515897843,7.559365593,7.540767779,7.530021326,7.544716278,7.587032904,7.633765668,7.675274446,7.722581116,7.756260279
"Virgin Islands (U.S.)",6.289061003,6.237257979,6.251765039,6.307008202,6.410822631,6.425651465,6.479866789,6.559452156,6.697741064,6.851190683,6.847606681,6.933699967,6.86863979,6.894948137,6.936050898,6.881462559,6.974356399,7.093900254,7.256114483,7.483987695,7.7359112,7.873612082,8.076632618,8.284804286,8.473501523,8.706604899,8.74020428,8.859686624
"West Bank and Gaza",3.925855365,3.892273036,3.838716267,3.777331148,3.695874302,3.620684287,3.588189265,3.564612532,3.53971352,3.580421506,3.654717412,3.671916079,3.696897958,3.686078672,3.668449186,3.645180385,3.618690408,3.570765516,3.509826379,3.432989436,3.347320275,3.286244361,3.221747278,3.181759326,3.030605654,3.013307146,2.997613971,2.991406298
Yemen,4.550790961,4.562134772,4.612024773,4.685530766,4.765421599,4.839492913,4.888859226,4.928203205,4.938925767,4.941883427,4.951698003,4.958805739,4.979064611,4.965196904,4.94342846,4.899961543,4.870960489,4.847664303,4.842899258,4.81604714,4.761794264,4.74724037,4.710314735,4.68041262,4.665703917,4.709274413,4.768514736,4.826409635
Zambia,8.120786368,8.437143018,8.722991498,8.983323463,9.191218284,9.364031247,9.357366155,9.197562154,8.976588518,8.578952059,8.212542036,7.832546203,7.503584794,7.271240359,7.025238641,6.851241886,6.738685337,6.568874531,6.568830786,6.485255704,6.542389564,6.560990309,6.526981026,6.49418139,6.501960172,6.562905925,6.643000214,6.685269348
Zimbabwe,10.25042701,9.913712739,10.08838546,10.43832875,11.23145961,12.68656705,13.13149685,14.17044542,15.76422533,17.39774098,19.40740818,20.6585285,22.36714915,22.73079498,23.33627044,23.40606335,23.19209404,22.89041186,22.71079069,22.21373788,21.33366884,20.18204248,19.32212369,18.75043813,18.35775476,18.22215739,18.13581646,17.99315434
