Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",37.88985092,39.21608831,39.00429833,39.81488142,40.23278164,40.06487906,39.13757611,37.03726535,33.32824723,30.67537188,27.9824045,25.04982034,23.16645733,21.47040057,19.92300931,18.61960393,17.71162573,17.18908237,16.79801648,16.57015653,16.21140491,15.65466963,15.21979665,14.61397657,14.66468203,13.75268363,13.58873723,13.82681753
"South Sudan",22.01034516,21.93443825,22.55812529,23.08737628,23.41699517,23.81855256,23.7223614,22.19679799,21.79317388,20.87240565,20.16303043,18.77939704,18.04618437,18.12818911,18.47890182,18.74372178,19.43232764,19.59786848,19.56512335,19.47670536,19.18088915,18.79465927,18.72072019,18.88499796,18.83423608,19.56953751,19.06228152,18.74870288
Spain,22.61559596,22.29238587,20.7439441,19.30438926,18.31903317,18.01205815,17.74167397,17.55743485,17.75351595,18.3166482,17.63108083,16.88654606,16.25406673,15.71456153,14.22559221,12.8832606,11.83283566,10.84231341,9.874449462,8.274323607,7.445262598,6.87965962,6.379550201,6.125294164,5.79154206,5.865685302,5.785451473,5.796329575
"Sri Lanka",13.59952586,13.02829766,13.20214433,13.28946935,13.47328411,15.01392053,15.01133542,17.09517942,16.21089071,16.52891912,17.25653098,16.41965303,16.08412279,16.39750239,16.41394738,17.20557385,16.96089554,17.20049533,17.54177704,16.86182495,16.66744353,16.99664356,16.83215734,16.19377927,15.98406938,15.65490727,15.43669959,15.32886962
Sudan,69.13345295,66.26339087,64.20336997,62.19104509,60.56563337,58.47886437,56.88395876,53.91634409,51.9565508,49.76461462,47.7199389,45.92712661,44.15412281,42.20886266,40.26094554,40.53559424,39.34060877,37.99923327,37.17121353,35.63509373,34.24763482,33.33121206,32.30939745,31.21559007,30.44992551,29.19785659,28.20607995,27.29835663
Suriname,22.61721702,22.85821925,22.4541358,23.27228242,22.78562728,21.58085028,21.12628068,21.15985385,20.94266497,20.93279281,20.26110573,22.11180942,20.32764082,20.4647066,20.65632438,20.90877307,20.91911729,21.01924639,25.0140762,20.99735762,20.63095514,20.00926552,19.22831956,18.73012754,18.12524901,18.33349597,18.23460671,18.31577034
Swaziland,29.14614411,28.82682947,28.39380037,27.99794337,28.576724,29.94518408,31.4265096,32.29821565,34.38145166,36.72116553,40.00331094,45.44049931,44.65518149,46.07742786,48.92974804,47.16739424,46.51697936,46.15986646,46.13577518,45.83698435,44.89382057,43.34012593,42.47404367,41.41741997,39.42746103,43.4944276,36.02997699,34.2379811
Sweden,12.1488842,11.78397126,11.0276893,10.53204777,15.8581183,9.367842158,8.848799209,8.589305537,8.401350068,8.315970542,8.17085466,8.065625222,7.679500762,7.43643712,7.393042142,6.859031012,6.561129234,6.330143383,6.030810208,5.693014404,5.271670093,5.098819215,4.89515972,4.747810338,4.634253073,4.574418526,4.437930249,4.416059395
Switzerland,17.13336907,16.79497042,15.6674466,14.31523582,13.54744875,12.32123768,10.96214926,10.55744693,10.10810448,9.514876674,9.685565166,9.358105748,8.478883077,8.293790423,7.77506123,7.202074292,6.865220812,6.571403162,6.276708654,6.146818734,5.767222478,5.473597389,5.443215206,5.206220018,4.935201912,4.827074337,4.62254147,4.554759566
Syria,18.33300365,18.10274323,17.9646753,17.36739712,17.19152283,16.52612394,15.86398459,15.22352843,15.0849638,14.71762291,13.39013905,12.93707879,12.50704146,11.33874767,11.4469954,11.55060014,10.88251908,10.61774764,10.51078969,10.35303048,10.2811186,10.24625045,10.10905239,10.33242681,10.5503948,10.93283502,10.86223318,10.92215646
Taiwan,39.28547862,37.91998408,37.37236596,37.07425427,36.8221562,36.27502152,35.36371421,32.99948617,31.18228612,27.79264251,26.86241316,24.67016821,23.96209309,22.37797031,22.45709093,22.64862631,21.54830172,20.38123535,19.57957328,18.79452294,18.34288885,18.76039013,18.09977253,17.2994041,17.60518719,17.09542235,17.31675987,17.66087211
Tajikistan,12.88206103,12.25929374,11.75315813,12.22370132,10.52024556,9.506646694,8.587744032,7.525814807,7.165166396,6.532007809,6.368806933,6.310272584,6.364733153,6.375681137,6.450573137,6.863264412,6.467022393,6.329387274,6.603685849,6.769148422,7.238001616,7.088471022,7.183065398,7.273448373,7.495138462,7.72875618,7.992037158,7.783703967
Tanzania,16.30851499,16.57084957,16.20682909,16.18496362,16.09705103,15.78572738,18.48811958,15.3010742,15.17796422,14.64200871,13.61163169,13.18735479,13.79047862,12.61666271,12.13861018,11.81947032,12.09413692,11.77254855,11.54374954,11.69917071,11.53293,11.93241552,11.81423722,11.58539152,11.2634712,11.37700678,11.07472795,10.98841709
Thailand,43.62895544,45.31913971,46.88415612,49.45727333,53.36121422,56.9581872,59.01741353,54.20990561,52.16543492,52.56336527,50.23069623,45.95117613,44.21454993,41.20481883,39.56622155,37.78938512,35.84278554,34.38898183,32.90143304,31.15840302,30.78457537,29.91460291,29.01147454,28.08924878,28.05735991,27.88627632,28.53116727,28.45992988
"Timor Leste",14.60058345,14.22823457,13.88606642,13.53530988,13.20007049,12.92076568,12.67711276,12.22986227,12.01781409,11.93552574,11.90970871,11.64442916,11.41213952,11.32924811,11.26981294,10.91890391,10.42640588,10.19400349,9.891454115,9.625793493,9.494767162,9.390391946,9.406595955,9.388539344,9.480314002,9.560166328,9.648224047,9.700551944
Togo,19.65035568,19.5633161,19.37521898,19.45081134,19.54902303,19.57163371,19.38294194,19.40976277,19.45973007,19.14602108,19.03930283,19.07403056,19.30403098,19.46770143,19.3064356,19.51120504,19.97558062,21.486652,20.08629531,19.98882835,19.58452593,19.66546658,18.72499857,18.17757781,18.83267836,17.23909015,16.86951747,16.58940307
Tonga,11.47769045,11.47449781,11.26414192,11.19663669,11.17281148,10.92932997,10.99425647,11.21770554,11.38950539,11.84460317,11.98636742,12.08448649,12.32435669,12.40520175,12.40630484,12.42778571,12.37719949,12.37949888,12.18207607,82.99931927,12.38486067,12.30881804,12.26596131,12.2391856,12.22095824,12.13566563,12.05370982,11.97309156
"Trinidad and Tobago",15.27199236,14.78337388,14.59060531,15.15133085,14.86226057,14.35501708,15.1164563,14.27882244,15.44318281,16.15239803,15.87901795,16.62903896,17.32907458,18.3182247,18.70579076,19.14377641,18.8240423,19.27819292,20.53490625,19.19478725,17.90549034,16.41377528,15.99898897,16.15273668,15.94628086,15.66472134,15.69190947,15.72139976
Tunisia,41.91411031,42.23922472,42.53904136,42.57049855,42.76329221,42.26785283,41.3624535,40.90129786,40.74390211,40.29042952,40.10135774,39.59104139,39.5354765,41.34574004,39.40188435,38.09435652,37.85619248,37.10476395,36.726111,36.92777694,35.63205933,36.40498741,34.37997866,33.85318877,33.47783415,33.10285027,32.5930759,32.65048793
Turkey,16.68014629,16.59705555,16.2615542,15.98421393,16.02199392,15.42785103,14.84991543,14.34654045,13.56926565,13.09980542,12.5570756,12.00014712,11.16187082,11.68108054,11.4371952,11.39392997,11.37230131,11.16416838,10.76975783,10.89063942,10.93638122,10.82029469,11.06240488,11.36136638,11.9066798,11.98769435,11.94527743,11.56329985
Turkmenistan,17.09876608,16.62014481,15.95227277,16.05599735,14.36858404,12.75826515,12.26785139,12.0346332,11.72950281,11.20434595,10.06549875,9.856583904,10.43373164,10.50969152,11.28230721,11.90928447,11.85097307,11.21404089,10.22236772,8.880240024,8.067473908,7.556630673,7.163488663,6.962863152,6.818960202,6.877756177,6.835152649,6.699572163
Uganda,18.07370774,18.51975898,19.04905222,19.34585995,20.15586007,20.55753997,21.53107322,21.41667197,21.68773576,21.6155178,22.05056508,21.71051172,22.13543331,21.42183041,21.44246179,20.52937032,20.40865721,20.18214096,19.81368227,19.50662836,19.08066447,18.69776691,18.63775971,18.72179229,19.10457118,17.41876259,16.84654809,16.48169065
Ukraine,24.01726854,24.81747362,25.20281141,24.62273442,24.73908413,25.37173073,23.10512592,20.65265652,18.52688007,19.10456102,20.57073753,21.5272427,22.90297584,22.90381257,23.65404368,23.1261097,22.15970737,22.73836091,21.54697982,17.01428787,15.19556028,14.04623751,13.9262781,13.98250134,13.92115565,18.56663661,18.09549192,16.61775834
"United Arab Emirates",36.14297827,35.66109213,35.14089791,34.68633634,34.20144186,33.77291505,33.13432736,35.60882855,32.74689783,33.32762176,32.26114866,31.34616013,31.22090611,32.00243191,34.5049432,33.62442153,33.54749293,33.83456631,34.61021533,34.07184921,33.79941611,33.66427749,34.13222116,34.86840633,35.53271031,36.03212243,36.9056458,37.91240788
"United Kingdom",10.57743561,10.05082907,9.402671458,9.061261451,8.605493357,8.489996737,8.315943794,8.09077088,7.884186095,7.735505753,7.53531245,7.390758848,7.30308024,7.145098509,6.728476056,6.504471278,6.508491516,6.21235628,5.94672051,5.548822178,5.1054421,4.7041349,4.42827645,4.354942575,4.266374822,4.244289223,4.251129645,4.299789423
"United States",20.52214511,19.87557979,19.07067374,19.12222294,19.00728935,18.74594155,18.51898804,18.23985391,18.08916275,18.4065608,18.49062103,18.66419743,18.58380103,18.44639248,17.87640016,17.87370929,17.55609243,16.76435111,15.94771441,15.12781716,14.30441715,14.07987055,13.81340628,13.59520945,13.59510645,13.89156795,14.35748661,14.47281484
Uruguay,17.57734859,17.57103844,17.92085101,18.81621075,18.90998922,19.16491596,19.15225174,22.44736245,20.390292,19.89435998,18.52510966,17.67156817,17.4563622,17.33403311,17.52716428,17.83156144,18.03455038,19.33403611,19.14199623,19.41764579,19.73092643,20.53865787,21.04219868,20.89177513,20.15949233,20.04222289,19.54710654,19.17442812
Uzbekistan,16.05993481,15.24211451,13.79710578,12.76794887,11.99962045,11.46180646,11.45153247,11.41161441,11.46558459,11.73600862,11.99573673,12.39581612,12.93704745,13.57769522,14.54661915,15.06122227,14.72119863,14.73069894,14.65497274,14.57325346,14.02400928,13.92806314,13.85153325,13.85229937,13.59336209,13.25952827,13.02174638,12.75998393
Vanuatu,18.94747526,18.90037548,18.88218786,18.86211798,18.79431386,18.77950989,18.82929278,18.98752968,19.16876801,19.74962187,20.03631541,20.30557447,20.52042602,20.55715291,20.38352797,20.48462972,20.4251793,20.62163713,20.50216756,20.35840366,20.18617044,20.01081958,19.78213613,19.62622783,19.58613274,19.47480995,19.55438106,19.44176542
Venezuela,29.42949136,29.3059317,29.23041927,29.1803504,28.91997654,27.55938042,25.44323976,24.02061807,25.00484108,25.33024155,25.73943335,26.18335724,25.89769433,26.96572372,25.3216497,24.80345566,26.01004697,27.19344191,28.08474703,27.47550117,25.555453,25.00952363,25.95354896,25.43212418,25.08761029,24.85192868,24.75659244,24.79944232
Vietnam,24.96784391,24.72094978,24.48909422,24.2151001,23.90308232,23.67191834,23.34773412,23.13504202,22.86867775,22.72359786,22.73252646,22.93078822,23.19948003,23.41028575,23.72041046,24.0346007,24.09661918,25.30444916,26.84123052,26.77042553,26.58130935,26.23142557,25.8811771,25.51616151,25.22588289,24.90036582,24.51453844,24.14150591
"Virgin Islands (U.S.)",18.02316111,17.42878633,17.05581053,16.78037135,16.53353089,16.26155581,16.2803377,16.13288483,15.98512222,15.88257391,15.84533861,15.92496309,15.4452936,15.10765471,14.91953156,14.86454359,14.94333731,15.0727387,15.17503104,15.32666764,15.30345424,15.22111462,15.46390847,15.68581728,15.99754151,16.32134498,16.35993065,16.59822503
"West Bank and Gaza",16.92396899,16.52067976,15.97889724,15.42461367,14.80774351,14.24762418,13.7559722,13.2767972,12.76380595,12.33344387,12.00574832,11.80685949,11.70504095,11.58490185,11.47719648,11.30240469,11.059669,10.79490455,10.41029181,9.978539091,9.604413187,9.202334644,8.820516633,8.362623847,8.168835149,8.061670989,7.837179472,7.609680179
Yemen,61.66920836,60.09092931,59.91942419,58.0948664,57.22815749,57.24676606,55.58298965,54.433259,54.04577266,51.23769719,49.3882704,47.70720525,46.9144543,46.20763993,44.31084017,42.64014342,41.27982601,42.21215006,39.97314148,39.00611542,37.08399765,36.57422656,34.4570453,33.81395788,33.59993465,32.83325011,32.64366648,32.18925843
Zambia,26.39103795,25.31351638,24.91999131,24.92052284,25.06269307,25.0740677,25.90973019,24.20640653,23.5494226,22.65769519,21.49518844,21.30227679,19.19151933,19.08583006,17.90359377,17.91393746,17.0825939,16.60996172,16.41975463,15.66632892,15.42910394,15.77597253,14.94834004,14.56464466,14.02745026,13.85855425,13.61819738,13.29215965
Zimbabwe,16.64388904,17.42364437,17.34250461,18.44580615,19.63995917,21.98869852,21.84436418,22.30412253,23.88409966,25.0411068,26.5446172,26.58670061,27.46742669,28.48358731,28.32899195,28.30173119,28.13686469,27.51709676,27.57417387,27.58044555,26.50845347,25.78633013,24.18154407,23.35368092,22.45732874,22.16779313,21.84306492,21.65590961
