Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",17.40899394,16.56326437,15.76640311,14.97433788,14.38589346,13.88831826,13.51364819,13.14550341,12.7927234,12.61140716,12.63795847,12.6700804,12.89140265,13.01422898,13.12961436,13.23381458,13.15259287,12.69669847,12.22478638,11.55319422,10.7480105,9.907988701,9.504862118,9.077560586,8.701266201,8.389278804,7.623057636,6.892018677
"South Korea",2.143697594,2.039064088,1.959469467,1.889873318,1.862943557,1.786153093,1.755311911,1.723345874,1.742825712,1.852897218,1.850262116,1.85054128,1.722921083,1.657805,1.514121742,1.335167922,1.249444005,1.190727538,1.115903123,1.056907538,1.05008197,1.006410872,0.929522213,0.840430365,0.777305304,0.72319,0.689429929,0.673016348
"South Sudan",43.16771576,42.97852754,42.73760357,42.37934828,41.90895215,41.48824366,40.9063462,40.04989687,39.42591221,38.77286465,38.17551134,37.50805416,36.92709468,36.54212873,36.31899949,36.14095813,36.15043104,36.20699704,36.29191938,36.14392081,35.88860162,35.5939802,35.77877275,36.65814914,35.53974379,36.31291208,34.74873117,34.43494488
Spain,2.114377917,1.947346329,1.850796924,1.66361684,1.420539641,1.263004179,1.232126849,1.111221117,1.016173691,0.936279088,0.915533087,0.883253634,0.924965351,0.948443611,0.927907201,0.88208486,0.833529582,0.830875303,0.789283009,0.718952045,0.665660949,0.621171769,0.561161807,0.492094171,0.501344087,0.462754206,0.459230947,0.449680396
"Sri Lanka",11.49393489,9.953069688,9.897777054,8.267585968,8.33351514,7.944074456,7.836210821,7.846458588,6.456309313,6.337771163,6.618413111,6.558155959,6.088043806,6.064111257,5.908246241,8.13016662,5.489305702,4.77943065,4.931014374,5.739894811,5.062546516,4.850631609,4.550602088,4.125427409,4.429868505,3.584573564,3.223210519,2.960100152
Sudan,124.097846,116.4890939,113.2719309,107.7064451,103.2717689,99.35852015,94.59249053,90.95731708,88.56931196,85.6339765,83.55700679,81.44803733,80.30362035,78.73391721,77.18999373,76.19620496,74.74908714,72.91598233,70.97859936,68.74274849,65.98147447,62.16736838,58.90106413,55.32390684,52.28667303,49.01160137,46.18024324,43.40446282
Suriname,34.23313249,33.08828719,32.2238616,31.5944061,31.14430563,30.56176337,30.63920689,28.23450474,26.1898618,24.97427185,23.47310805,22.27941802,21.33735574,20.80620055,19.76497625,19.01531987,18.19223797,17.67851577,17.00849974,16.54668625,16.0235032,15.42422156,15.03250331,14.37045206,13.7583083,13.20042948,12.84697008,12.56724244
Swaziland,25.6444821,24.08981467,22.72304221,21.61499475,20.90606697,20.37754283,19.93132474,19.50699323,18.99692898,18.67650116,18.53454002,18.37140414,18.08451691,17.65719564,17.13564092,17.04232035,16.40760102,16.02362972,15.95642099,15.72839661,15.91640323,13.78553691,13.33762007,12.71728411,12.20627191,11.1951494,11.4848191,10.67671713
Sweden,1.548526089,1.536768179,1.375425107,1.204977344,1.024108575,0.851111227,0.729470184,0.641992898,0.599992487,0.566178465,0.569970321,0.586499274,0.587208978,0.570905491,0.534510724,0.48828244,0.498634877,0.473197329,0.464194078,0.51370057,0.500137784,0.462518686,0.518543005,0.526711633,0.466303023,0.491335117,0.499337731,0.462844468
Switzerland,1.775170411,1.710249892,1.640481133,1.493597971,1.414175327,1.409315286,1.329831443,1.325510351,1.253137219,1.22742822,1.253181161,1.236571702,1.135740459,1.097492168,1.105243348,1.082848942,1.074266954,1.034860294,1.038462045,1.078121558,0.991023173,0.946762915,0.889752378,0.907223242,0.882991096,0.900748828,0.820347561,0.783547554
Syria,21.34711217,20.11441702,18.69372127,17.31456909,16.05001198,14.71538172,13.07289054,11.72280937,10.57606455,9.351639579,8.123902096,7.324071622,6.678016825,5.44024798,5.23900965,5.072779514,5.08705379,5.032114871,5.30682594,4.801625957,4.536333388,4.359838007,4.008341313,3.455818695,3.128917989,2.783612417,2.523651207,2.392874059
Taiwan,1.420616954,1.401820829,1.511571094,1.627815199,1.879969713,2.504961903,2.833589091,2.778067511,2.629864303,2.622426202,2.580167705,2.222582367,1.95359294,1.698471955,1.603260263,1.476401936,1.306617799,1.198455267,0.98155864,0.762312366,0.699591773,0.810331137,0.760049985,0.644662079,0.647465346,0.699833644,0.639567927,0.599654379
Tajikistan,52.16441482,50.11862776,48.79261717,47.5302615,46.51417854,45.38536883,44.13254292,42.50721853,40.83497056,39.18220355,37.90598868,36.65494915,35.51229206,34.56316425,33.89196687,33.42334547,33.34112237,33.31430052,33.55557706,33.74269675,33.79038947,33.60185036,33.39499263,33.37069317,32.925442,32.27225865,31.46303814,30.34719563
Tanzania,32.08172225,31.13504946,30.46773979,30.07978971,29.97962135,29.69082761,29.89665518,29.57262374,29.05424252,30.02034171,30.4192823,29.78056016,28.40677633,27.33033585,26.31159676,25.3358685,24.32248711,24.09360553,23.77407927,23.58536042,23.23708981,22.65051707,21.81218408,21.16050932,20.30757127,19.49593446,18.55178291,17.70114117
Thailand,14.46110654,13.3394901,12.3360018,11.48896332,10.77913761,10.10368719,9.371188805,8.705167973,7.913308955,7.284601618,6.564834054,5.915594562,5.297770991,4.765341663,4.26883339,3.788663049,3.341250957,2.940335771,2.599954935,2.34171979,2.10600354,1.933094787,1.838678011,1.666105393,1.630382894,1.573955988,1.574603451,1.464227367
"Timor Leste",67.92075056,65.10542293,61.99269172,58.95064802,56.29316166,54.4992249,53.31096406,51.88059779,50.19124053,48.97843832,47.0374514,44.76281673,42.5212174,40.60783472,38.08677519,35.00728932,31.66961258,29.01771887,26.77928349,24.99395353,23.43736969,22.11859038,20.98263723,19.93365184,19.34602007,19.03458884,18.62417243,17.96538703
Togo,51.2651018,49.26006002,47.44609463,46.3066517,45.32253016,44.35482911,43.3272981,42.37213729,41.77549325,41.30558446,41.06955684,40.6306534,39.93734492,38.92335466,37.82580263,36.73481542,35.6451673,34.54229784,33.428646,32.21569587,30.91647283,29.34492003,27.78715771,26.18269892,24.59169127,22.99158253,21.64506882,20.39642081
Tonga,13.48227223,13.10178483,12.68623766,12.61434818,12.48342527,12.28780814,12.11662162,11.87881435,11.63964653,11.43184702,11.1326809,10.99140267,10.76824678,10.46315134,10.04707949,9.571561952,9.345546531,9.111309327,8.913947758,8.640319727,8.477272789,8.16881806,7.89840041,7.657088556,7.426102235,7.169492135,6.896330526,6.651010529
"Trinidad and Tobago",13.08288401,12.07327935,11.41860404,10.89790889,10.45705563,10.24451978,9.829684542,9.628837915,9.461049513,9.547378837,9.584064172,9.522312643,9.00753851,8.624229066,7.617898892,6.852467221,5.993268429,5.646007016,5.785569879,5.662472787,5.722194968,5.591732775,5.550798356,5.460375941,5.331563234,5.228327023,5.141014003,5.040437695
Tunisia,35.52864843,33.08991209,30.57889037,28.30268294,26.20719508,24.01819145,21.77500702,19.84321361,18.1155286,16.89646991,16.00343699,15.14528762,14.22209382,13.24975206,12.15180891,11.2997761,10.56888803,9.996337039,9.526860203,9.154313378,8.985461584,8.565624038,7.713209871,7.094812818,6.432530556,5.744009953,5.11602145,4.619594038
Turkey,46.33424731,43.53674617,40.93651226,38.53932346,37.00245997,35.55429198,33.38481674,31.6139599,29.73047644,27.66538206,25.70077138,24.2259254,22.73877584,20.88636985,18.687006,16.44082291,14.3204622,12.65162477,11.31873073,10.40006268,9.701446367,8.446214825,7.874703923,7.586821178,7.300516079,6.751271997,6.18487353,5.435505786
Turkmenistan,26.12813197,25.93580529,25.17103725,23.91927501,22.61378472,21.86193661,21.20685974,20.27402407,19.374265,18.82637891,18.54838183,18.32676958,18.13468283,17.80297127,17.24445317,16.70940733,16.39553757,16.30375046,16.21728835,16.01415224,15.39856431,14.72207429,13.89122471,13.0245293,12.15379777,11.40653382,10.60431526,9.983040242
Uganda,40.89008703,39.95418433,39.39869871,39.16079238,38.95884251,38.93774925,39.01022824,39.03249218,38.82154629,38.51785429,38.17154131,37.62044162,36.74041287,35.62416459,34.56024397,33.30263774,31.92383073,30.61970137,29.40962927,28.2989478,27.36097083,26.21499551,25.18091076,24.37253978,23.71075761,22.44114868,21.35897062,20.21653837
Ukraine,3.158458706,2.992296824,2.728884397,2.504195084,2.370209618,2.184488511,1.994732301,1.816388263,1.650855707,1.528741092,1.390229796,1.267049865,1.160893027,1.128846851,1.149067952,1.178242269,1.240269568,1.355638016,1.352443929,1.286734227,1.237168098,1.180401683,1.118384124,1.018874272,1.005999125,1.082552074,0.995997236,0.91929546
"United Arab Emirates",12.62836601,10.79570031,9.195222326,7.87344286,6.764680422,5.881133458,5.201081276,4.791336273,4.652172964,4.624811875,4.558467416,4.491945471,4.445193057,4.398022864,4.336490713,4.217143585,4.084066007,3.951651155,3.837704851,4.011942151,3.844630846,3.655096839,3.340756067,3.095877867,2.807604227,2.522569684,2.278393484,2.014800934
"United Kingdom",3.223481158,3.157570619,2.953250267,2.90097027,2.860253083,2.853841561,2.906675815,2.788045489,2.689587161,2.650273542,2.537181214,2.481270616,2.478682647,2.60968932,2.519182109,2.505579556,2.531313697,2.513122906,2.481206965,2.433181364,2.339371279,2.271993176,2.129178036,1.98722478,1.92394649,1.919308591,1.877287989,1.882152974
"United States",4.585543298,4.317062925,4.029082903,3.880818585,3.696606522,3.440532123,3.287475794,3.245248472,3.240980043,3.196400618,3.129836243,3.038636839,3.052871273,3.049541844,2.962616599,2.980197035,2.952346106,2.913889013,2.76377807,2.555706147,2.377062034,2.328211583,2.287607531,2.26792092,2.226567447,2.185329467,2.126244604,2.040378847
Uruguay,8.465683831,8.066653647,7.805009904,8.046428929,7.631599023,7.41390086,6.802572161,6.149083641,5.686539645,5.128041507,4.873889669,4.653878938,4.779328403,5.057797297,4.422093034,3.733273112,3.241245124,3.16882167,2.796368745,2.361188774,2.395898323,2.532661938,2.54259092,2.400823025,2.350712388,2.340304051,2.363362655,2.291575147
Uzbekistan,10.15312627,9.878141869,9.574325464,9.129168929,8.694361363,8.315672588,7.824954602,7.333728215,6.843591346,6.525165197,6.27820415,6.019806008,5.835944938,5.708192406,5.424760505,5.167949517,5.174072633,5.175891105,5.177741102,5.231619704,5.06800262,4.778390337,4.586571691,4.693152173,5.106300882,4.593381164,4.245696642,3.974212329
Vanuatu,21.88237643,21.34918782,20.99627316,20.72603328,20.48060836,20.20982262,20.10711526,20.04245801,19.91172051,19.88675983,19.74640124,19.67431398,19.63935244,19.51994833,19.38829,19.31068068,18.88072487,18.62892093,18.30417112,18.05600138,17.68056532,17.35160784,17.02680319,16.75798298,16.46583968,16.16330653,15.86476185,15.50738747
Venezuela,22.33009854,17.81663266,16.24275425,16.48157973,17.15066781,15.85404174,14.02276119,12.99079702,13.07515982,12.47918504,11.33844586,10.41295472,9.756330659,10.93407375,9.407228966,8.815434491,8.615039402,9.046316333,9.279921012,9.482950134,9.247358813,8.798634294,8.422522736,8.106349256,7.797635101,7.280789908,6.959029158,6.71065952
Vietnam,24.74001707,23.08866167,21.38861315,19.66387245,17.92770929,16.25931453,14.70540709,13.31841918,12.10606954,11.02176641,10.02167716,9.126858091,8.397867566,7.8447507,7.387739501,7.018318275,6.718961695,6.504404646,6.305661732,6.087360676,5.842647417,5.530345837,5.153086151,4.781790497,4.399234589,4.026851075,3.687503723,3.408014542
"Virgin Islands (U.S.)",12.58279761,11.67827482,10.98351355,10.33167981,9.797838482,9.023935864,8.092197475,7.563632895,6.666611526,6.091603321,5.724171661,5.344766207,4.875739702,4.608287516,4.322985168,4.030471838,3.849833651,3.724389827,3.5929833,3.507891271,3.459362316,3.42398211,3.357097107,3.285510411,3.214755305,3.140383094,3.065939648,3.001261841
"West Bank and Gaza",37.10268229,36.15737793,35.24618523,34.56969578,33.66246619,32.89741252,32.43731473,32.28895423,32.12611834,31.86538739,31.85180281,32.22295295,32.67519066,32.78169326,32.37710521,31.49842876,30.42296125,29.32095001,27.75575223,26.07445923,24.39181127,22.46871321,20.37522071,18.40959813,16.52467153,14.96404632,13.73835865,12.9117312
Yemen,126.0111748,122.8771364,120.1296501,117.9288731,115.5513323,112.9891135,110.7683462,108.6304961,105.8158101,102.2025562,98.3637805,94.69138246,91.68599876,88.69087595,85.32895899,80.83389168,76.48709679,72.88848037,69.38463059,65.7997975,61.61085128,58.04957399,54.5806143,51.32599891,47.99034297,45.55922427,43.44901412,41.68502924
Zambia,28.99095073,28.89360341,28.77463932,28.62335783,28.74459958,28.84814782,28.91730828,28.93476382,28.95169314,28.88401186,28.58287784,28.12793897,27.59157036,27.1302794,26.57955,26.03611197,25.43122039,24.66248567,24.17909635,22.82295587,21.21246083,20.11332697,18.92579498,17.86429895,16.85317627,15.98803388,15.14785445,14.70827689
Zimbabwe,21.73254087,21.19322562,21.158999,21.24471595,21.41715627,21.64153531,21.74981205,21.96498769,22.20708244,22.48346766,22.62880515,22.75114561,23.0679806,23.65664377,24.34084544,25.30923613,26.35354999,27.44726355,28.58810146,28.97783104,28.87871495,28.2960853,26.69319098,25.20569904,23.75862629,22.65876067,21.59194392,20.51230445
