Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",1753.849011,1750.051442,1745.576059,1739.671063,1733.057666,1727.291026,1720.031719,1709.490025,1697.216986,1688.279967,1682.787703,1680.334705,1678.750891,1676.635094,1676.478363,1677.681303,1681.950487,1691.07468,1701.51745,1709.904124,1714.422803,1714.872128,1715.069402,1715.214277,1715.132864,1711.342993,1706.764533,1700.310482
"South Korea",948.3818832,945.0407499,942.7037681,939.7146792,935.5757398,934.144636,934.2198463,933.579999,930.6963965,928.6370168,924.4370861,920.986338,916.3815778,911.1882128,907.7439903,902.5192714,902.3138132,899.0963928,903.3654752,907.6104599,909.1960838,911.2157948,910.7305672,908.1669946,901.6131253,898.2578654,891.2432772,882.2760192
"South Sudan",1535.457497,1535.550591,1530.859878,1532.009583,1532.290129,1532.712783,1533.346503,1531.83292,1530.45553,1530.037222,1530.290593,1531.087073,1534.843646,1537.724666,1540.465216,1542.865274,1540.961724,1539.206119,1536.878708,1533.300409,1530.326123,1531.002628,1533.374368,1533.36459,1531.888641,1530.072867,1530.92029,1535.007939
Spain,1447.407071,1450.959165,1451.16617,1452.545019,1449.862832,1447.936941,1439.395047,1434.795837,1415.10725,1398.019484,1390.46492,1390.540432,1393.403863,1399.792441,1404.97165,1408.317315,1408.526916,1402.494315,1396.922917,1391.852317,1389.04114,1388.025928,1386.977789,1386.368852,1385.212931,1383.908116,1380.304354,1379.255948
"Sri Lanka",1727.733931,1720.621617,1712.247654,1706.323445,1701.463126,1696.229637,1690.867717,1684.609694,1676.675177,1670.733206,1667.601801,1666.239364,1665.038442,1663.973623,1664.479492,1664.586155,1665.229829,1667.505679,1670.094102,1673.217557,1673.446166,1672.925253,1671.108511,1667.666417,1663.749823,1658.589138,1650.657437,1643.12811
Sudan,1258.734928,1253.354294,1247.503583,1240.451477,1236.154974,1232.74251,1231.399635,1231.296108,1232.072124,1231.207012,1230.435396,1230.326843,1228.86918,1226.413119,1223.516027,1221.631905,1221.456419,1220.998134,1219.197135,1217.343567,1214.944866,1211.645191,1206.829581,1203.144167,1197.948079,1191.889962,1184.844281,1179.959346
Suriname,1055.77331,1049.482372,1044.892018,1042.326251,1038.926006,1035.736782,1034.941467,1034.363947,1033.085407,1033.658368,1030.757394,1029.094833,1021.886021,1017.881031,1013.275304,1009.872924,1008.641188,1009.512493,1011.521177,1014.457145,1014.684054,1015.231625,1014.135747,1013.850067,1010.368051,1006.655531,1003.834716,1000.949587
Swaziland,1299.090813,1291.460609,1282.883882,1274.420101,1267.204508,1260.42918,1255.094825,1248.445507,1243.122666,1237.684656,1233.29897,1223.331428,1210.255646,1190.598698,1173.230546,1163.601323,1160.743407,1155.66876,1152.468614,1151.223278,1147.931149,1146.41422,1143.792298,1143.935762,1140.169549,1138.618624,1133.336392,1131.932523
Sweden,1845.142854,1841.581828,1835.514732,1831.134781,1826.738956,1821.40617,1815.116527,1805.483516,1795.723814,1787.42864,1778.284586,1768.931275,1761.467612,1757.501946,1754.323248,1754.428856,1761.025171,1772.812898,1787.378946,1802.612085,1812.806255,1819.627849,1825.514435,1831.593718,1838.834723,1844.486266,1851.693306,1858.534646
Switzerland,1645.864893,1662.861184,1676.147925,1681.985966,1685.776195,1689.025841,1688.253769,1686.135633,1681.981132,1683.553109,1685.056267,1677.425851,1666.9895,1661.866821,1654.491935,1649.587096,1645.582164,1641.543699,1639.778038,1637.62405,1635.912146,1635.127343,1631.687535,1626.751214,1619.563825,1621.125945,1616.456494,1606.896551
Syria,1198.660214,1193.491708,1187.745945,1182.239267,1176.455596,1171.792163,1167.645239,1161.575738,1157.045855,1153.561743,1153.604682,1151.935755,1152.157226,1152.774331,1157.078595,1158.269852,1158.364687,1155.708936,1153.919928,1149.099717,1144.462626,1140.545482,1136.20218,1129.362708,1125.360982,1121.366414,1121.811241,1122.021272
Taiwan,1247.199955,1241.803694,1234.730301,1229.056156,1224.882671,1221.930618,1218.21209,1214.775341,1207.986695,1202.444794,1199.544727,1195.0427,1189.519685,1184.740509,1182.01517,1176.776185,1172.152941,1168.282698,1163.244572,1159.673814,1154.517965,1152.313095,1152.33077,1149.230207,1146.7334,1144.843415,1141.724957,1138.302912
Tajikistan,1840.923471,1835.90923,1824.931025,1820.712438,1813.282616,1809.63589,1804.931001,1801.246164,1798.072718,1794.610265,1787.644852,1780.612994,1774.054705,1767.430073,1760.765266,1758.123721,1758.097814,1758.847324,1761.428151,1764.596469,1766.628391,1767.988104,1769.038894,1771.120963,1773.606419,1776.216238,1778.169355,1783.073564
Tanzania,1343.567121,1341.353295,1335.752084,1331.92344,1328.491879,1326.468128,1323.316362,1318.877698,1315.985931,1311.031604,1307.743981,1306.367066,1306.738238,1307.418875,1308.32085,1309.257545,1309.420998,1308.506434,1308.20772,1305.87907,1305.879287,1304.866852,1305.039771,1304.181983,1301.951625,1299.725128,1296.655943,1294.139009
Thailand,1535.267835,1525.439376,1514.640079,1506.308824,1499.115133,1492.381031,1488.057078,1482.297103,1476.992538,1473.01194,1469.439767,1464.435519,1457.819634,1453.972198,1449.051519,1446.543317,1443.588235,1440.465435,1435.689066,1432.930623,1430.668708,1429.599581,1429.099337,1428.232047,1427.524126,1425.920824,1425.060609,1422.778183
"Timor Leste",1761.015489,1760.592061,1760.235064,1760.387417,1757.59684,1757.563546,1755.832481,1755.664468,1754.815809,1754.807255,1754.597876,1751.579411,1742.566767,1731.138348,1720.172583,1709.559177,1704.597928,1696.279319,1686.542244,1678.528379,1672.698488,1667.392467,1663.483792,1659.140341,1654.868554,1650.786457,1645.908385,1642.84358
Togo,1471.070318,1464.719493,1457.705028,1449.880743,1443.519649,1438.789304,1434.561147,1427.396805,1421.58424,1415.878649,1413.91044,1412.325007,1410.013774,1408.177947,1407.085281,1406.689393,1401.839422,1395.099903,1384.097599,1374.005056,1369.707974,1366.586323,1362.192154,1356.023397,1351.363527,1349.711366,1345.293059,1343.619074
Tonga,1315.667143,1313.552742,1313.888717,1311.960988,1309.568823,1308.34727,1307.149929,1307.178686,1306.466755,1305.927371,1305.337732,1305.460868,1304.88932,1305.823345,1304.817556,1305.308287,1306.676681,1309.926659,1312.535192,1313.268573,1315.524095,1314.245137,1312.263131,1310.513293,1307.745563,1304.176477,1301.49841,1296.120241
"Trinidad and Tobago",996.8661208,992.5748245,988.67764,983.5673992,979.3844057,976.8207863,973.7116965,970.7845915,966.2463394,966.5415693,965.6343091,963.9262952,964.2207707,964.8764966,964.8195251,962.941998,962.9749271,964.501451,966.4041855,969.0520657,969.5903439,969.1841808,968.2601869,966.9599832,965.9021329,964.4223588,959.4336643,956.2714674
Tunisia,1094.876501,1089.071672,1082.895669,1078.240494,1073.91357,1069.774886,1064.159714,1060.545023,1055.815149,1053.15951,1050.585313,1047.306874,1045.516457,1042.097374,1040.123298,1036.899279,1037.495209,1039.449597,1039.475525,1041.06656,1041.790984,1040.380995,1038.299406,1036.446427,1034.619967,1030.918648,1027.089225,1024.11896
Turkey,1084.570471,1081.234422,1077.986626,1074.628245,1071.623937,1069.383108,1065.92511,1064.897404,1064.16794,1062.729145,1060.335445,1056.159553,1052.105538,1048.790647,1046.19073,1042.083873,1039.721914,1039.881525,1041.315378,1040.920773,1040.616792,1038.169774,1035.796244,1032.343739,1029.461204,1026.514232,1018.808334,1012.501142
Turkmenistan,1857.628105,1852.741095,1847.318175,1841.305085,1834.46421,1827.691616,1820.23513,1812.437557,1803.907447,1794.151851,1788.443127,1786.215413,1785.777953,1789.595383,1790.614447,1789.954678,1789.487506,1791.42078,1794.524454,1797.918144,1799.480316,1799.286077,1796.976607,1794.081074,1788.936,1781.11468,1771.845685,1763.189205
Uganda,1391.284127,1389.042495,1384.497645,1381.117222,1379.057646,1377.571549,1375.851473,1371.107064,1368.11698,1363.429181,1362.956505,1359.135282,1358.074726,1355.731783,1353.153831,1350.475303,1347.963096,1343.020547,1339.733357,1334.446427,1332.71799,1329.843886,1327.134619,1327.679537,1325.940174,1325.738453,1324.565944,1322.912488
Ukraine,1660.438058,1653.911046,1647.76801,1641.646338,1634.592955,1628.883738,1623.68512,1617.128288,1610.511852,1605.532814,1602.873496,1606.335871,1615.63924,1630.577707,1640.83725,1645.013558,1646.608976,1647.256765,1648.251317,1649.3353,1649.516572,1651.098818,1650.641024,1650.288256,1648.138284,1647.330232,1645.748903,1641.940216
"United Arab Emirates",1194.301853,1190.608282,1186.527475,1179.318617,1172.70369,1167.965234,1163.081371,1157.182322,1151.190492,1146.963551,1143.768422,1141.541832,1137.889251,1137.196959,1134.822303,1131.247453,1122.9978,1108.777755,1090.473389,1065.352571,1060.537041,1057.467918,1056.374773,1056.912241,1061.804903,1067.737355,1070.948584,1080.865451
"United Kingdom",1769.774709,1761.845109,1755.906703,1751.892878,1749.933929,1749.220313,1753.324714,1762.876505,1776.313721,1790.454882,1804.545029,1820.632235,1840.841872,1862.474708,1882.390608,1898.151933,1911.254815,1923.875914,1934.612454,1942.142102,1945.861723,1944.957369,1940.434327,1931.763996,1919.717151,1904.256977,1885.242306,1863.381507
"United States",1405.626194,1405.62065,1404.118725,1402.996551,1401.431814,1399.382654,1397.319104,1395.841359,1394.541041,1392.858756,1390.72184,1378.424063,1351.709567,1320.212739,1292.679026,1278.993195,1275.980603,1272.719352,1269.39064,1267.067854,1265.358895,1265.508323,1268.146472,1273.1742,1280.383652,1289.709522,1300.644368,1313.111955
Uruguay,1079.34244,1074.300139,1074.800356,1074.116947,1072.460543,1070.88603,1070.380356,1072.24826,1077.812521,1077.014971,1076.288383,1072.02009,1066.492339,1059.752599,1052.580492,1048.30831,1049.561762,1056.822005,1065.217858,1070.088037,1071.668543,1068.838744,1064.675692,1056.702235,1045.917312,1032.813375,1018.219923,1004.431963
Uzbekistan,1736.290396,1729.200723,1723.20466,1716.978822,1711.075959,1704.519896,1699.812181,1693.899685,1687.316087,1682.085991,1675.546383,1665.246818,1652.770218,1639.079924,1625.188151,1617.148187,1613.306406,1612.505798,1611.270085,1610.749881,1612.077116,1613.099249,1614.401285,1618.380739,1620.191331,1629.803215,1633.978392,1637.762297
Vanuatu,1382.335326,1382.742492,1380.191811,1378.535289,1379.227305,1378.233934,1377.958577,1376.873967,1376.436727,1375.625915,1375.109953,1374.564072,1371.195565,1370.122903,1368.755561,1367.023421,1366.001595,1367.340405,1370.685441,1372.09591,1371.999965,1371.920667,1370.869906,1370.637551,1371.703752,1371.593939,1369.550071,1368.861419
Venezuela,1068.802227,1069.224459,1067.119581,1061.072194,1057.961074,1055.337884,1052.023593,1047.043164,1043.586753,1041.071223,1039.452685,1034.22719,1030.350105,1029.303091,1030.681864,1034.469348,1035.570012,1035.302315,1039.671302,1040.100186,1040.568546,1040.256883,1040.714095,1041.178282,1041.396888,1041.757618,1038.310537,1036.598478
Vietnam,1444.264567,1441.663205,1438.449266,1434.814691,1429.774981,1425.037441,1416.920354,1408.121056,1397.842017,1387.394195,1379.889684,1375.148159,1370.347841,1367.029346,1363.997797,1361.887629,1359.671604,1359.337782,1357.925186,1357.271928,1355.81862,1354.530255,1352.66535,1351.053415,1349.023944,1345.62762,1342.07471,1335.851434
"Virgin Islands (U.S.)",949.5322882,947.0438372,945.3969272,943.9869421,942.1273421,938.5773098,936.5311407,933.2055335,930.0536918,928.146224,926.8803422,924.1862726,920.3298504,915.6253749,913.875895,913.8250765,911.6479666,911.8767278,913.4376556,914.7397232,916.7415278,916.6345607,918.2331345,920.2643659,921.7119768,923.4445605,925.8327098,926.0158074
"West Bank and Gaza",1173.964858,1172.736181,1172.711494,1170.686585,1168.435634,1165.905553,1164.336137,1161.307233,1159.308589,1156.345268,1153.862721,1150.073776,1147.445765,1146.311011,1142.831027,1140.939652,1139.825637,1139.177663,1138.091902,1135.044845,1132.019371,1129.897352,1126.057495,1123.321568,1118.594547,1115.355044,1112.961621,1113.06339
Yemen,1267.699307,1264.091987,1260.201596,1256.421322,1252.481447,1249.89249,1247.575548,1244.920997,1241.806941,1240.57175,1239.276066,1235.506668,1230.866987,1222.906428,1218.806266,1217.230181,1216.852879,1217.030426,1216.756121,1215.956441,1214.880195,1214.520928,1213.164066,1212.535405,1213.240111,1211.003342,1211.149011,1209.676733
Zambia,1548.666052,1548.548763,1548.231886,1546.876607,1545.22437,1544.63038,1542.958836,1541.03059,1538.661067,1535.441661,1533.152343,1531.842162,1529.148054,1527.613602,1526.022176,1525.969696,1521.910301,1518.297007,1515.972685,1511.73456,1507.28192,1504.616111,1501.756549,1498.50288,1493.788251,1489.923778,1486.361844,1482.98287
Zimbabwe,1109.243894,1100.981153,1094.596693,1087.666875,1081.274075,1076.197686,1070.805277,1069.448284,1068.69899,1066.359153,1067.294804,1067.824039,1069.998339,1072.298846,1074.927135,1077.035714,1078.129858,1080.31512,1080.37197,1083.799327,1086.260166,1086.965678,1087.926872,1089.811719,1091.396434,1094.416832,1096.89164,1096.110162
