Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",102.779089,102.0693486,98.48899215,96.85060037,97.0034666,93.220757,90.14904649,88.70000981,88.19060637,87.80186864,86.09449143,82.98064195,81.20073251,79.0061866,75.72837001,72.13459682,68.11386127,65.00133843,61.84755759,59.11334117,57.62900863,56.63932773,56.22198626,54.38990214,53.15132374,53.37147479,55.25519251,58.20823001
"South Sudan",57.32383511,56.80256553,57.11260207,57.15584057,56.63212188,55.96272278,54.46361249,51.64594841,49.56282287,46.59682137,43.91830058,40.82427003,38.66860713,37.3851702,36.2577883,35.01018111,34.25674495,33.30822655,32.37411229,31.46902276,30.67499766,29.7974217,29.13464417,29.41734277,30.06804092,31.11649507,32.05288502,31.81861499
Spain,108.4127705,107.4560365,102.9442291,101.2838246,99.74393601,98.97981719,97.99456644,94.81998563,95.26972407,96.37234591,90.81173507,88.62115013,87.2759855,87.79316122,82.76144936,80.46650307,76.41956146,74.94403317,72.89041585,69.39917904,66.58359802,66.40692875,66.2882646,64.80071067,65.3881815,68.75774574,68.9460414,69.80565983
"Sri Lanka",54.76448248,51.96448909,52.62489221,52.57487097,55.20349394,58.86219801,60.28470947,63.30190427,60.35039483,61.46930603,62.56356556,59.35478941,58.23106632,59.29569761,59.2930299,59.45024039,60.88969445,60.72183132,61.29079092,58.57242323,57.47062685,55.75613547,53.07291512,49.44688736,50.99350858,51.86959046,53.02786486,54.22278507
Sudan,76.30149515,75.46673069,74.63182134,74.14847688,73.62615517,73.33891161,72.84731712,71.57133584,70.40034458,69.0596793,67.46738084,66.07455919,64.81504976,63.48455605,61.8819539,60.37539665,58.62694852,56.80057398,55.15326999,53.65220937,52.30817674,50.86549013,49.71674885,48.56310622,47.63414368,46.38971268,45.65655999,45.22035461
Suriname,73.60748974,73.06215143,74.01083787,79.34601096,78.49384642,74.9218379,77.76636011,80.48426438,83.04820642,85.19626627,88.39317925,89.51426604,91.32577452,93.52584809,95.6992774,95.004487,92.58422619,89.32151626,87.0551694,84.49260263,83.3513886,81.40233326,80.89923711,83.50003182,87.3324348,93.1202318,95.95676582,96.27184554
Swaziland,45.54357411,44.51213284,43.18380139,41.87842945,41.78178281,42.55595176,43.46871917,43.61625359,45.65868392,47.82123934,51.71975602,54.21556877,57.09384578,58.34803308,59.39241726,60.29308793,59.49684425,59.01524824,59.25548293,59.31941172,58.64144048,57.18306168,56.4616649,55.53782128,53.8228676,51.79502086,50.41557572,49.42197025
Sweden,109.730998,111.7476672,110.7104617,111.2388376,108.085426,109.396644,110.3885456,110.2713299,111.4392979,112.1461679,111.2818262,110.6887623,109.240585,105.1576105,103.1639015,98.7062069,96.86173825,95.11102802,93.24441659,90.36474898,86.08515641,85.34439706,83.10173723,80.63951429,77.88939079,76.12409895,75.43058867,75.88746624
Switzerland,103.9629153,100.7280344,95.56821014,91.21648351,87.49539695,82.33218532,75.81836539,73.26727415,69.77856814,67.031856,66.12091154,63.49626393,63.39591922,63.28761109,59.81855911,58.5017216,57.67859264,56.64937511,55.09062148,54.6870214,53.48365265,51.36940216,51.1934048,50.57510896,48.97500794,49.33044868,48.96883974,48.7970179
Syria,54.27252929,54.05807456,54.14111747,52.28152603,51.37762825,50.3806297,49.27966942,48.39372731,47.31505998,45.65113767,42.56811383,39.76920959,38.04417432,34.86799367,33.33277023,31.7711521,29.31286215,28.30618411,28.64634914,28.17536734,28.16503558,28.9729132,31.08740037,34.05879647,36.80731278,39.14473503,40.70925383,41.59194486
Taiwan,79.91016155,77.48775931,75.48229865,74.36477341,73.80676144,73.40866296,72.59907459,69.53575692,66.37555626,64.10104135,63.30829413,62.17867105,59.47945273,59.26439229,59.52095619,60.01193228,57.17377169,55.69395766,53.68166065,51.79408521,50.77250387,52.37038994,52.0124137,51.28390886,53.23802994,53.07818118,55.54587759,58.3177342
Tajikistan,56.73407368,60.81043855,65.00940928,66.42147574,70.84361842,69.58096283,67.24187634,63.12828607,60.27294181,58.45200762,57.40410244,58.09233542,58.45764203,59.04388682,58.88215846,60.36732975,59.7808978,59.18719614,58.41152948,57.24074286,56.31121848,55.54754283,54.17148512,52.76990355,52.0034941,51.82378404,51.42533192,52.24929525
Tanzania,35.94191229,35.52384645,35.47746613,35.43984017,35.39810779,35.09052052,34.37769782,33.74470295,33.18096845,32.02448266,30.67422785,29.2439072,28.20611642,27.55377472,26.84072475,26.14487973,25.83372531,25.64988573,25.38199586,25.06849697,24.7866837,24.56552346,24.73907459,24.90969554,24.84881967,24.79216544,24.73732124,24.74146834
Thailand,58.09839601,59.21587755,59.97550607,61.21430957,61.30381585,61.45654896,62.37201536,58.3751373,56.47982584,58.73606776,57.83185338,54.83354382,55.33228456,54.09065669,54.52497149,54.99576631,54.58004032,54.1746803,53.69686406,52.34823431,53.39622596,53.36221902,53.06436177,52.7871816,54.07355215,55.7982466,58.78453606,60.95919537
"Timor Leste",54.16456045,53.94139354,53.96682382,54.06244855,54.24775614,54.69528449,55.04140025,55.37601455,56.38549991,58.27264683,60.52826944,62.10655865,64.04533853,66.43085687,67.9936572,69.21500656,69.51058193,70.54701474,71.56805421,72.87099965,74.59041554,76.03415913,77.30131853,78.89140267,80.74961315,82.49037632,83.89927593,85.27915383
Togo,33.08158891,32.97414019,32.87203951,33.03032191,33.17122716,32.99285679,32.93502507,33.06982559,33.24701811,33.1124005,33.68733454,34.09917799,34.40203738,34.94449319,34.67480523,34.93441378,34.97850977,35.29078218,35.82960561,36.09220509,36.54535357,36.71534048,36.87268709,36.92159725,36.9893093,36.79076421,36.94174472,37.19735964
Tonga,44.6578842,45.28163165,45.58196179,46.31970492,46.84643405,47.17798031,47.80926574,48.56521021,49.08759792,50.1032292,49.84181358,49.29823026,49.20713155,48.84518725,48.34283517,47.92049716,47.83939438,48.05121996,48.04341394,48.27374339,48.92524701,49.08288995,49.39421142,49.91648009,50.4260176,50.82727745,51.15541892,51.60583208
"Trinidad and Tobago",79.16273625,79.24827564,81.22211661,84.82551187,87.43459868,85.38544792,85.57724263,82.61951473,84.39810312,83.74272531,78.43108282,76.8904591,74.25978005,75.53191937,73.70030366,71.3395026,68.58782707,67.98247033,70.14351247,68.38296946,66.31903832,62.53335792,63.29249772,67.6254264,70.07387349,72.09158498,76.41039636,78.95467896
Tunisia,50.70643355,51.96345464,53.51533522,54.5513033,55.25663273,56.60372517,56.93513005,59.69390267,60.65520902,60.56361725,59.66204508,59.40328927,59.38345479,58.35711333,58.61324868,59.15886256,59.43641517,59.94182259,60.48392436,61.01442637,61.61682966,62.63223593,63.75649827,64.83603545,66.04905981,67.22470112,68.36064856,69.64846633
Turkey,36.60937536,36.74086578,36.43651442,36.19523102,36.33696933,35.85020679,34.42195181,33.37969316,32.41470456,32.16600268,31.46627539,31.25358881,30.63311721,33.63128311,35.52342628,38.01203125,39.87825393,40.9889323,42.1827783,45.18801141,46.48006641,46.8507397,46.88495014,47.59070012,48.5579844,47.96636057,47.3008197,47.24699475
Turkmenistan,62.46375402,62.26565178,63.44723632,70.05414734,74.14835373,73.96895947,74.15287254,72.34617674,70.13419282,68.56570707,65.88206043,69.06957002,74.28904499,81.7384138,91.2846558,100.1319578,103.7790682,103.735464,101.3487181,93.69701526,90.03329224,91.4804706,95.20097292,98.6705688,101.4500981,102.6907374,102.1013087,102.8209913
Uganda,38.97686288,39.73610168,39.79025383,40.26642968,40.62507867,40.53655264,40.23607243,39.34860178,38.57943362,37.25777252,35.87667192,34.71284792,33.26837681,31.75640988,30.38047896,28.94416448,27.56191443,26.16872177,24.88862021,23.88846829,22.93678069,22.32273565,22.06634617,22.0770738,21.99244445,21.53580395,21.29399792,21.32638594
Ukraine,221.0313239,236.1529344,248.847935,261.7985289,271.604329,287.846096,276.3101592,256.7998278,237.9649059,242.0474668,244.1042425,236.2177116,235.6031707,232.4871584,232.0684862,230.3332688,218.5998115,221.3415726,220.5660145,203.3315805,198.9819622,191.1464606,191.6396401,191.2129697,180.8557286,204.9340416,200.0652084,195.5787958
"United Arab Emirates",20.0731421,19.92892376,19.86699688,19.83332795,19.79219943,19.78541136,19.46306689,19.07464389,19.33142387,19.52914589,19.25009974,18.66531997,17.75046813,17.43674417,17.12780148,16.50733244,16.7814052,14.33088607,12.38924882,10.60236666,11.26468212,12.14291246,13.14587369,14.25211918,15.55001086,16.7999877,18.36609538,20.0257189
"United Kingdom",121.5269853,120.0442494,117.8575468,117.7515953,112.7476689,112.8865562,110.5103668,107.3600581,105.9240559,104.0110379,100.7623002,99.98742598,100.0217714,98.04594982,91.48784243,87.60436623,84.94472274,81.90364855,80.15196755,75.76916988,73.64026104,70.7465514,70.20147156,70.0051254,68.45330786,69.59400114,69.58654043,70.56595903
"United States",57.22986234,56.79725009,56.10252029,57.66334597,57.91181386,58.72155586,58.74961664,58.82517573,59.09239158,60.08904513,59.99413054,59.53904018,58.78106497,57.51173083,54.89470403,54.29963876,52.98596035,51.67934757,51.02062676,49.97636644,49.0338081,49.52729618,49.50606841,49.77252205,50.2607295,51.0797606,52.04805028,53.04835251
Uruguay,115.9857721,107.4968606,113.0536085,117.2945404,115.8664637,118.0686389,117.9398951,118.0177708,122.9775565,123.4001146,120.4795551,118.552099,119.7909775,122.5125343,122.4142774,117.6452354,110.8169426,114.9791483,105.845424,100.0172723,98.43589836,101.9431258,99.71032687,95.97379184,92.46291785,93.76085425,95.69252629,97.48965446
Uzbekistan,65.53766452,68.60141916,73.11358136,78.23882686,82.39501577,81.36722409,81.42382404,81.99010491,84.13123078,85.20801856,88.28465015,92.36464615,95.352281,97.24124223,96.51594286,97.04181804,92.44566606,89.17160229,87.23968493,83.42935088,80.20980147,77.62930118,76.70645375,75.98321621,75.24506535,76.0498207,76.91613311,77.97569646
Vanuatu,85.48361097,85.36406611,85.06185734,84.75441127,84.13877816,83.584058,82.93435983,82.23648498,81.59823649,81.11885057,80.33339795,80.13328352,80.36510011,80.45730422,80.67896093,81.12382597,81.32158268,81.65463316,81.88387467,82.28535531,82.58726736,83.28492006,83.94593087,84.75545461,85.73594757,86.82199323,88.03522388,88.8398958
Venezuela,35.72241484,36.31163603,36.25703859,36.1175447,37.88504602,37.32988894,35.64482748,34.22041007,34.44781986,34.2069184,33.88495674,33.79453246,34.0661404,35.01259447,33.13314895,32.75525758,33.37136098,33.85944675,34.88186886,35.01254824,34.76929163,35.48712275,36.44243828,37.78715228,41.22481268,42.59055258,40.7773764,42.01286541
Vietnam,95.22611381,95.2726342,95.449187,95.64815229,95.85590174,96.04718286,96.36559543,97.13428691,98.42040899,100.1388061,101.9660726,103.8862472,105.3100369,106.7172962,108.1028006,109.0463241,110.082245,110.7551489,111.431683,111.9745186,111.9707588,111.8963929,112.0242094,112.3729838,113.163847,113.7761238,114.8975357,116.1228605
"Virgin Islands (U.S.)",44.26945103,44.1575901,44.73956567,45.62041092,46.97051089,47.82972649,48.04553643,48.99028497,49.70465776,51.22530138,52.83333955,54.05862231,53.8961495,54.92479553,55.53119445,55.74346189,57.56717077,59.2906727,60.80903689,63.34938073,64.3317362,65.73634923,68.13326627,71.16927953,74.71377767,78.60353618,80.62322688,84.37840045
"West Bank and Gaza",51.6754046,50.27498206,48.96306992,47.58161924,46.36068138,45.3953649,44.48090837,43.74978088,42.79616767,42.07099015,41.79411234,41.28775071,41.60875877,41.09876966,41.98028878,41.3186047,40.71356046,40.18052422,39.12598098,38.16734264,37.04270387,35.9946644,35.41877769,33.81662347,33.24469718,32.73245687,31.92148809,31.98623117
Yemen,60.5774513,59.9337313,59.49467185,59.19339565,58.78042401,58.27040338,57.71947165,57.14194405,56.38249958,55.69857145,54.79038716,53.96867794,53.25456065,52.38027573,51.45263352,50.29266382,49.23524234,48.38047791,47.59698925,46.90075072,46.07212515,45.63579685,45.3087086,45.13268802,45.16702561,45.37511197,46.14787664,46.83582241
Zambia,36.18214632,37.5759732,38.87210292,39.9817229,41.0969946,41.92997602,41.89613178,41.21312012,40.23001507,38.6992663,36.96323876,34.89131435,32.8939748,31.34502437,29.67618566,28.22259337,27.35555473,26.4453765,26.18914878,25.6711359,25.68186032,25.33637176,24.9315839,24.58266631,24.26263222,23.99170267,23.82516094,23.8379977
Zimbabwe,22.61473172,21.57101505,21.44042071,21.39975496,21.6432666,22.47578152,23.08978769,24.81013019,27.93877261,31.25921528,34.73850826,36.27174975,38.27193244,38.78898837,39.61623546,39.66866486,39.33230022,38.89688153,39.01467731,38.69449014,37.50353301,35.62473628,33.94194385,32.56371312,31.54558853,30.7154613,30.20445816,29.93892251
