Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",0.076129905,0.084032572,0.084708414,0.088857383,0.082679339,0.106208107,0.152060505,0.16096883,0.256220719,0.203007377,0.231794301,0.168663024,0.153668943,0.131143609,0.129269301,0.129457049,0.126137378,0.127714857,0.124725858,0.119914564,0.115521852,0.116048296,0.120338949,0.122312452,0.119572178,0.122904876,0.128766161,0.132928366
"South Sudan",245.8217211,237.8145516,208.6290025,180.6981149,159.2872116,139.4760341,128.0237064,135.307436,130.7282565,132.0913679,131.4939393,142.8689468,143.0013415,128.2012577,112.9550218,106.8198293,88.977751,79.3198992,75.81373079,70.62112265,68.94959912,67.2340861,61.43695163,56.79316539,58.4870864,58.73262429,60.28033083,57.09807385
Spain,0.198772267,0.181417835,0.174042716,0.167357252,0.16169459,0.158575123,0.157867351,0.160538796,0.161672593,0.163753707,0.164727841,0.168514605,0.16905315,0.169839002,0.162509582,0.168129949,0.161968062,0.158276372,0.149576364,0.142347457,0.141147531,0.148784125,0.152789475,0.148084662,0.141363054,0.136674647,0.04606712,0.043134999
"Sri Lanka",2.282350421,2.094266153,2.089052947,2.007440757,2.070535547,4.281979936,3.963744488,6.508411136,4.276103423,3.655363536,3.991642102,2.859776016,2.480131737,1.922624089,1.578844107,1.624645546,1.429276515,1.489814412,1.586330245,1.701895655,1.691520647,1.793354812,1.814490141,1.803611906,1.91239884,1.908893574,1.931872824,1.951620011
Sudan,37.83748072,35.43490607,33.00067314,30.98912095,29.56696934,28.52863599,27.63649713,26.52120464,25.14326784,23.98591843,23.07519435,21.79519686,20.80144554,20.45970874,18.59385906,16.41581253,15.16609647,13.26765523,11.31965285,10.10102606,9.254221298,8.419026555,8.107886566,7.905896954,8.403973139,8.352215529,8.501390798,8.183160353
Suriname,3.926652552,3.777929532,3.489477075,3.434721996,3.296735337,3.127913226,3.502301334,3.043960963,3.80518703,3.13714812,3.299410606,3.515765225,3.232229787,3.167536045,3.019562403,3.05890475,2.892298547,2.827351366,2.925976924,2.887091122,2.809063637,2.649129287,2.576574674,2.55617053,2.492063627,2.63132668,3.251207465,3.294630673
Swaziland,1.381741346,1.337262929,1.292962649,1.260096684,1.265968182,1.323278574,1.380397082,1.45223179,1.578162305,1.664632454,1.754015662,1.807739442,1.858355043,1.880960127,1.877052593,1.843024883,1.772988378,1.735091895,1.696402726,1.652087266,1.577418554,1.488306072,1.431307515,1.374248704,1.298942154,1.226052536,1.170610217,1.117834171
Sweden,0.014281985,0.013506689,0.012653845,0.011871081,0.010775919,0.01061072,0.010706485,0.012019629,0.011824314,0.013907845,0.014362669,0.014088832,0.013742998,0.011487901,0.014759859,0.013311935,0.01468947,0.016511606,0.016532478,0.016155451,0.015634511,0.016089788,0.015006718,0.012745439,0.012613634,0.012530781,0.012134828,0.012104379
Switzerland,0.018309349,0.018281741,0.018214274,0.018048369,0.018207129,0.018961254,0.017984037,0.015166595,0.015676068,0.016812318,0.017481097,0.019797599,0.024631038,0.024452675,0.024571754,0.028171703,0.026728679,0.027633855,0.030316569,0.033929563,0.03656666,0.033467287,0.036659427,0.038362016,0.038642207,0.03657121,0.036095551,0.035229621
Syria,0.662612988,0.622151369,0.579460929,0.527242219,0.479220635,0.445032289,0.417648843,0.393538272,0.37634499,0.351072859,0.306970781,0.272637839,0.248112194,0.214897609,0.187337156,0.167677824,0.150155679,0.141562881,0.142893425,0.138760084,0.134844996,0.13238496,0.135451183,0.143401046,0.149170048,0.151399816,0.151116754,0.14854876
Taiwan,0.118466447,0.071622901,0.04184205,0.063029746,0.062429311,0.085394999,0.050867055,0.03682715,0.058705965,0.032896919,0.043636826,0.079676412,0.052205013,0.026406681,0.022610668,0.028270379,0.018301035,0.018923766,0.224795793,0.227239318,0.161005697,0.261242585,0.200029531,0.172330232,0.194647707,0.207092786,0.200568349,0.072045105
Tajikistan,0.870152594,0.897088176,0.893942496,0.819960862,0.846459651,0.816644866,0.784381043,0.756545277,0.652579646,0.577299249,0.500170991,0.446307038,0.380195249,0.35129968,0.325409874,0.307659843,0.295146512,0.285634133,0.287548254,0.288995723,0.286377348,0.275865849,0.273934113,0.268776047,0.252933197,0.090935977,0.077392622,0.070030874
Tanzania,175.7695495,166.5550745,151.6748558,136.1472479,126.2040731,118.726618,115.3934615,113.7938697,111.263558,111.0010914,109.889328,108.7417791,105.0023464,92.8131162,79.73181364,71.95218475,60.01636593,47.4119408,41.11081045,43.38528172,45.2801585,38.23666522,31.38787285,29.66463492,31.13603639,31.82439862,31.91205713,30.75770007
Thailand,1.450009688,1.451804409,1.412057265,1.464441906,1.508084668,1.589994179,1.672122278,1.544989676,1.483126085,1.353245643,1.112504316,0.894399305,0.790192786,0.696377234,0.606822934,0.538826948,0.485118493,0.444819955,0.428599165,0.402889344,0.390619639,0.373516387,0.365676454,0.361411426,0.347531726,0.342988862,0.329910233,0.33893941
"Timor Leste",2.494178228,1.770039465,1.563066361,1.375939924,1.263622182,1.180463029,1.12058276,1.049283652,1.004811255,0.972396779,0.901605096,0.852557448,0.854654613,0.758214688,0.895775349,0.717832086,0.641451857,0.582326858,0.551933223,0.485435916,0.453857019,0.400512766,0.377407313,0.360751997,0.353885113,0.359401648,0.35504027,0.351022935
Togo,134.4567963,131.1830328,127.4491414,124.9086229,121.5573784,117.7516088,115.018793,113.825711,113.6622244,112.8841476,113.213692,111.3003049,120.1219415,127.2448481,131.7061142,133.9640892,133.4256187,132.5774874,129.2130329,123.9370697,117.6326414,112.1084203,106.5042129,103.7918043,101.8215003,100.3460617,98.01618481,94.63358739
Tonga,6.23894609,2.854032228,2.895586703,2.911061319,2.924020613,3.017307756,3.092075258,3.162921434,7.384949631,3.473674108,3.587344431,3.691017019,3.705613869,3.783839069,3.822356119,3.833787177,3.886961199,3.89027181,8.603357976,8.559853738,3.872152057,3.987597865,4.055750087,4.098102652,4.148576992,4.207909993,4.280738458,4.367390795
"Trinidad and Tobago",0.1264845,0.126166916,0.134017131,0.133018597,0.135148018,0.130675852,0.259196379,0.147366181,0.335655248,0.245227805,0.28911783,0.302659832,0.629840537,0.245439423,0.183962178,0.194526,0.214874413,0.277154328,0.419986065,0.499419008,0.558407802,0.605731313,0.550301957,0.547266828,0.53723821,0.523284385,0.524128545,0.515516211
Tunisia,0.955641367,0.842949452,0.739423351,0.648051293,0.57691537,0.523818438,0.470211613,0.436858371,0.410335577,0.376410913,0.335185933,0.297687967,0.272211501,0.259333997,0.268079223,0.293473795,0.302869365,0.283044429,0.251018668,0.227491419,0.213018745,0.205937887,0.198681812,0.192952313,0.185983963,0.175792846,0.166199075,0.160595777
Turkey,1.036953421,0.937077536,0.843167915,0.751126651,0.667725625,0.583243531,0.452402339,0.350994282,0.305082907,0.280078023,0.268753136,0.252177992,0.236852426,0.223497944,0.209503532,0.200340331,0.192199216,0.183949954,0.172233584,0.173812186,0.171470155,0.165400005,0.158305917,0.152510209,0.148160268,0.141364033,0.136405923,0.132268886
Turkmenistan,0.218794044,0.259253881,0.241756153,0.244292235,0.253870163,0.24300146,0.309131615,0.320246855,0.344210483,0.352472578,0.354854079,0.291275759,0.257392206,0.195909772,0.192774552,0.175984067,0.150590878,0.126350308,0.106618616,0.091156567,0.086727394,0.083289887,0.089258459,0.095021218,0.109708042,0.102398685,0.099022126,0.095420797
Uganda,325.0240404,303.1402495,294.7942919,284.1218323,273.9568867,266.6812149,260.4439424,259.282713,254.6451759,253.8233501,248.2807704,227.8317321,216.3803173,208.4408766,208.1909711,199.9756031,179.336318,160.5695591,142.6723836,119.3432649,106.5376416,87.44453295,66.19347924,53.3498437,47.82110129,52.84898894,60.75361651,58.41184585
Ukraine,0.071222682,0.071422658,0.071066416,0.07114655,0.072489966,0.075167974,0.072032043,0.067234816,0.062151835,0.062525063,0.063017422,0.061432283,0.061041447,0.059810978,0.060143841,0.060567665,0.058163668,0.060897186,0.059318285,0.054342377,0.053032535,0.051641924,0.051318467,0.052358829,0.053031291,0.069220552,0.068608508,0.061871076
"United Arab Emirates",0.04496187,0.043354437,0.04208554,0.041147734,0.040279405,0.037675671,0.036619954,0.035386059,0.035670371,0.036054862,0.035867208,0.035566206,0.035529123,0.03522255,0.035596247,0.035394617,0.035222117,0.033562311,0.032715134,0.03144034,0.031871932,0.031685842,0.031881532,0.031990754,0.032067753,0.032088943,0.032323808,0.032608744
"United Kingdom",0.017780949,0.017064119,0.016834798,0.01650069,0.01598082,0.015571253,0.014805287,0.014514058,0.014489016,0.014458239,0.01456299,0.014629233,0.014562631,0.014883585,0.014336267,0.014022913,0.013779492,0.013659532,0.0140447,0.01442178,0.014369933,0.014776063,0.014790506,0.014663991,0.014271892,0.013864801,0.014135839,0.013834952
"United States",0.028310601,0.027280815,0.027298804,0.02705015,0.026750159,0.026874568,0.026781964,0.026970297,0.028041449,0.031715712,0.034340504,0.037389825,0.046993905,0.050744876,0.051110597,0.053514593,0.054703611,0.054951624,0.054353254,0.054439743,0.057519753,0.059525195,0.06728484,0.068757583,0.070923962,0.07327226,0.05575022,0.055800358
Uruguay,0.207602946,0.209542219,0.191536589,0.182541101,0.170764761,0.162038448,0.153234223,0.150303107,0.146216805,0.144301539,0.149467332,0.146845381,0.151670782,0.154830718,0.144514832,0.146855581,0.144424618,0.152238448,0.140401279,0.129462237,0.128276545,0.128781254,0.127869609,0.121607676,0.119373968,0.118518158,0.118038741,0.117153848
Uzbekistan,0.131919023,0.128398848,0.102060447,0.102042575,0.101348554,0.097330999,0.094908731,0.091986576,0.089974265,0.086572178,0.101551206,0.098334094,0.096514244,0.095028512,0.095146176,0.094100739,0.087896281,0.08416593,0.081513049,0.069669262,0.065616141,0.064921387,0.063820312,0.061783498,0.060113307,0.05807231,0.056256651,0.054106554
Vanuatu,1.157607714,1.03609387,0.983987542,0.951706281,0.872803502,0.9042555,0.864029218,0.854208605,0.827228226,0.802649314,0.841056985,0.810420312,0.832614956,0.830539704,0.800635499,0.768066735,0.739516029,0.712792664,0.692215992,0.686645157,0.668612332,0.628368434,0.615176147,0.59753574,0.58978305,0.592840313,0.60172008,0.597890351
Venezuela,4.410246514,4.322163987,4.253701275,4.324640865,4.438057227,4.393756721,4.30709594,4.179191949,4.244202512,4.139024776,4.061910024,3.918540923,3.832941515,3.952911545,3.620844754,3.50154035,3.407245764,3.359578695,3.348344222,3.299944542,3.220455472,3.18436765,3.173723462,3.180745294,3.327808082,3.386143191,3.386740902,3.467810071
Vietnam,2.185803407,2.086651723,2.034571653,1.988921818,1.970378669,1.914718486,1.914588465,1.87286288,1.768335279,1.755281064,1.740106493,1.738846033,1.799510798,1.862459708,1.852408098,1.856745335,1.827321385,1.762780433,1.875067844,1.861149972,1.861563146,1.823091291,1.789857267,1.788476948,1.76271386,1.771351543,1.770378252,1.804393858
"Virgin Islands (U.S.)",0.151358282,0.151968239,0.153992782,0.155930633,0.157020301,0.159192163,0.176926101,0.199421831,0.235990704,0.238223815,0.256925892,0.266840196,0.290454783,0.332099051,0.347084368,0.384479485,0.43111801,0.461720402,0.513239282,0.541131258,0.548768289,0.510784055,0.516183489,0.503632893,0.490223102,0.484046789,0.560842608,0.563367844
"West Bank and Gaza",1.697911397,1.492396285,1.255219264,1.051214046,0.883574622,0.742408328,0.611729211,0.482320797,0.369062751,0.269047465,0.193902729,0.149734086,0.127737685,0.122722152,0.127702517,0.135435584,0.147621094,0.162834716,0.17214836,0.180547151,0.174451574,0.157693347,0.137176009,0.120759708,0.104058518,0.089911958,0.079760817,0.074184828
Yemen,47.97769109,40.77495844,31.81932786,24.06633108,17.86037338,14.13812499,11.37117525,8.92183312,7.262557747,6.058791853,5.077782139,4.151244622,3.538010143,2.992913101,2.504199547,2.001327382,1.52106309,1.184168134,0.907455438,0.727006169,0.605542003,0.536958908,0.491059075,0.467086314,0.447788455,0.439727907,0.434658742,0.430464501
Zambia,122.5989312,121.241568,111.9679442,101.6078929,94.33916364,87.92741245,82.55007575,78.3573664,75.95465774,74.04364038,71.7003456,76.62699814,77.5903152,74.56307537,66.50052256,51.71182016,42.27138975,38.73238616,31.39321168,30.33542525,30.42994818,26.79607898,28.22210672,34.64673894,35.99816384,32.34515099,29.37398683,28.3474382
Zimbabwe,7.032270247,5.714891491,5.244626559,4.746344507,4.580754145,4.839725355,6.183311129,6.908942188,6.095579241,7.210756507,8.749595403,10.33614047,11.4174052,11.12513357,10.08766411,9.956320604,10.41057398,9.805158644,8.837630078,8.665137005,8.296696752,7.852467982,7.153968871,6.948037009,7.136670132,6.601409956,6.066124001,5.80567486
