Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Korea",11.09676682,11.37272016,11.65740386,11.93909178,12.21702675,12.48886392,12.75552074,13.031416,13.30356812,13.57824504,13.85051133,14.12281742,14.41248155,14.71243427,15.0324126,15.37939624,15.79438896,16.30100152,16.8556202,17.42956073,17.98394666,18.51975916,19.07779423,19.65146543,20.24307752,20.84752368,21.45263473,22.06051972
"South Sudan",25.07004205,24.83715293,24.59380145,24.34317187,24.0954122,23.85826939,23.5981096,23.30839436,22.99920221,22.68786355,22.38426055,22.00959657,21.54953527,21.08060419,20.68227374,20.43160811,20.30260456,20.22277664,20.17112103,20.12599005,20.0692434,19.95378486,19.82873574,19.9514846,20.16395671,20.46836791,20.68470834,20.55390958
Spain,15.75990678,15.92358833,16.10273611,16.30528087,16.52671398,16.75410868,17.04808392,17.41837054,17.81739709,18.17830705,18.43139014,18.59240695,18.70806242,18.80229768,18.89421524,19.00321859,19.19641889,19.49003824,19.85695004,20.26920697,20.6963405,21.160336,21.69544658,22.30498087,22.97437106,23.68879453,24.44991748,25.25255227
"Sri Lanka",13.12648421,13.46420062,13.77348501,14.05777227,14.30921759,14.51897506,14.6896158,14.82277899,14.93126082,15.01502961,15.07203583,14.95760463,14.62303678,14.22956472,13.93218528,13.90714425,14.16142366,14.5330709,14.96717361,15.4069858,15.79394201,16.14109554,16.50127424,16.87831985,17.27124642,17.68275467,18.11558576,18.56000227
Sudan,3.947353117,3.906475185,3.867689899,3.841483088,3.820212083,3.814466516,3.812174047,3.801875015,3.795110235,3.790472969,3.787787026,3.791121635,3.803687879,3.823203883,3.843172286,3.867904301,3.938565091,4.071682466,4.236537159,4.406523831,4.555783228,4.682837262,4.808528664,4.931944812,5.052274267,5.171081073,5.289037218,5.405398931
Suriname,11.80034865,11.95661251,12.13621415,12.33191208,12.55209906,12.75551765,12.97190904,13.2317608,13.51057214,13.79434502,14.05236722,14.30222172,14.57371742,14.87538286,15.20998075,15.58150988,16.00844273,16.5264665,17.09757206,17.66432363,18.19336592,18.62897189,19.09784894,19.56301601,20.04407081,20.50882724,20.95938748,21.41072245
Swaziland,19.00153213,19.16404336,19.33893753,19.52636969,19.71592278,19.89369581,20.0516562,20.19009694,20.31862885,20.43890594,20.55655227,20.65160353,20.71065907,20.75643838,20.8115579,20.90109964,21.02252665,21.14305043,21.24533047,21.31194488,21.33380255,21.29323595,21.17707718,20.99218771,20.74913325,20.45433886,20.10807213,19.70339321
Sweden,26.9252825,27.33244408,27.58021447,27.7182891,27.80023782,27.86719849,27.59296657,26.79147143,25.70406149,24.59006426,23.71269744,22.96841128,22.16260502,21.42891348,20.90995515,20.74495106,20.96825228,21.47556475,22.19093888,23.04062323,23.94596649,25.02335059,26.43031816,28.13348765,30.10329297,32.30962119,34.71755333,37.30372731
Switzerland,22.50089801,23.52093487,24.46512066,25.2956287,25.96776055,26.42853858,26.76482382,27.08304484,27.36078651,27.58178806,27.72289713,27.51304113,26.86011918,26.0094041,25.21857104,24.74854716,24.53967998,24.35890557,24.21063471,24.10352695,24.0455332,24.08878247,24.26896423,24.57354404,24.99383575,25.51942364,26.14346189,26.85963237
Syria,8.628847561,8.442351918,8.261143561,8.090065005,7.934353443,7.795550577,7.661969386,7.525496085,7.396201314,7.284560042,7.20011441,7.131675891,7.061985366,6.994237541,6.937530193,6.870885913,6.797902262,6.799239645,6.851560026,6.904991299,6.982814303,7.109619542,7.328445865,7.585165573,7.8237771,8.046869921,8.189492452,8.294282001
Taiwan,14.23908813,14.51214092,14.7696263,15.0022799,15.22657595,15.41263906,15.56042154,15.67877353,15.79819216,15.93909587,16.07621303,16.2221562,16.37374988,16.53892524,16.74203085,16.97799528,17.30696392,17.74270908,18.25205616,18.81511134,19.37470314,19.92548193,20.48549614,21.07666577,21.71741191,22.37997084,23.07174466,23.79685635
Tajikistan,7.858425474,8.266782815,8.570303197,8.774125915,8.887499832,8.921262717,8.816464679,8.567505118,8.248498747,7.933164046,7.694944567,7.494728148,7.26945785,7.062769569,6.917428337,6.878483257,6.915368258,6.970360101,7.035710348,7.100407905,7.16440351,7.217728817,7.263576994,7.303960352,7.338133772,7.37222099,7.397432024,7.414687154
Tanzania,14.93668549,14.82764932,14.72213203,14.62102711,14.52299751,14.43481866,14.35613287,14.26181913,14.15711727,14.04806156,13.94492787,13.82964181,13.67614162,13.51714648,13.38865292,13.33056343,13.35653977,13.41723205,13.50172939,13.59983741,13.70244983,13.83061898,13.98959987,14.17981863,14.4013404,14.65281906,14.94113901,15.25463213
Thailand,60.75994535,63.64162235,66.09656136,68.1659864,69.88798378,71.28558036,71.93160636,71.59069773,70.61189925,69.29523534,68.03333646,66.45227639,64.1391242,61.55048269,59.18283704,57.58694164,56.7417616,56.14284334,55.68932936,55.26795437,54.7335458,54.01278738,53.13141272,52.01261224,50.81678617,49.60955564,48.27213503,46.83334134
"Timor Leste",5.080825553,5.118636141,5.151212325,5.177937009,5.198007891,5.230410725,5.257485879,5.267927917,5.263482092,5.244604805,5.227742664,5.181144525,5.094018945,5.00100905,4.93716263,4.944812175,5.076865255,5.340512337,5.690640589,6.07735493,6.455647719,6.821353259,7.213506035,7.63259112,8.07947666,8.563471845,9.076641212,9.612074927
Togo,16.79037336,17.13626188,17.50206448,17.88447072,18.29039028,18.71299767,19.15127956,19.6085826,20.07101059,20.53676894,20.99303676,21.47084059,21.97960758,22.45832569,22.85659341,23.1137362,23.26064729,23.38040141,23.47815806,23.56861674,23.66147394,23.74084602,23.79179223,23.81861016,23.82997393,23.82928468,23.81842665,23.79437007
Tonga,4.768288627,4.816065695,4.864952885,4.913859435,4.961998597,5.00873294,5.059176112,5.11689885,5.177639461,5.237297256,5.291253477,5.338044276,5.382878743,5.430214452,5.484144648,5.548657038,5.658316627,5.831003141,6.045155325,6.276644243,6.504442444,6.733189753,6.980683065,7.246145463,7.52834876,7.826235073,8.138534065,8.463468464
"Trinidad and Tobago",26.36275324,26.81282309,27.46264313,28.28315004,29.24379375,30.32452423,31.89797271,34.25184231,37.2070219,40.55086378,44.0823202,47.93857883,52.37914128,57.35880431,62.81649991,68.6843921,76.33167147,85.96499896,95.67017018,103.4774955,107.338893,108.330746,108.7372011,108.2110529,106.4098679,102.9962142,97.61658995,89.92256409
Tunisia,5.301461149,5.340836289,5.384170776,5.431909459,5.483879349,5.53964076,5.604925128,5.682803014,5.76747235,5.854148792,5.938596262,6.019222283,6.100962379,6.188172825,6.28492187,6.394426752,6.57426075,6.852897164,7.187604568,7.533214978,7.843064674,8.119051805,8.394529297,8.668965902,8.942365894,9.216027815,9.491346066,9.768109065
Turkey,18.14599954,17.96194321,17.7508351,17.52157151,17.28610661,17.03389916,16.73949444,16.39864532,16.03177838,15.65863417,15.29404569,14.90679176,14.48016089,14.05667991,13.68257059,13.39950384,13.17489517,12.96324776,12.79274505,12.69310851,12.69062115,12.74725972,12.80714688,12.88009353,12.97507379,13.0949115,13.24504405,13.42821431
Turkmenistan,8.597280862,8.556846306,8.505685411,8.446625084,8.386591254,8.336761396,8.274882585,8.182027094,8.074457164,7.968160711,7.883056351,7.773699114,7.6113047,7.449323438,7.348261038,7.374582777,7.519116239,7.710089493,7.927674986,8.152353746,8.362169463,8.579424198,8.837173943,9.13042204,9.455162157,9.811136871,10.19660696,10.60492324
Uganda,15.01639438,15.02654526,15.00387997,14.9449985,14.84951868,14.7053576,14.55896887,14.41102489,14.26504006,14.12401949,13.97961768,13.81196548,13.59141033,13.36378366,13.17865022,13.07440236,13.08404314,13.14455509,13.2336384,13.33237804,13.41211648,13.49045923,13.56320671,13.6286408,13.68905936,13.74041705,13.796471,13.84744328
Ukraine,10.90787153,10.96860233,11.02334203,11.07547913,11.13101675,11.184587,11.25039034,11.33167286,11.42665876,11.52257058,11.60069307,11.58416035,11.44721589,11.27329356,11.15267289,11.17293394,11.33512157,11.55790549,11.811617,12.08843055,12.36946384,12.69211247,13.1063796,13.59522193,14.16503522,14.78626342,15.44478744,16.14806457
"United Arab Emirates",10.76230782,10.84894466,10.94592139,11.03858094,11.11555916,11.16817328,11.18049893,11.16653046,11.13999549,11.11284363,11.10029271,11.10017075,11.11002185,11.1440806,11.21570567,11.34567856,11.6239479,11.99334374,12.46545337,12.9472021,13.61855424,14.29771419,15.0195986,15.7769413,16.55917974,17.36755537,18.21030998,19.09125465
"United Kingdom",16.60126545,16.66262567,16.74059729,16.8296333,16.92697313,17.03367341,17.15636205,17.30574304,17.46756846,17.63440089,17.79988488,17.9548558,18.11078191,18.27422539,18.4592313,18.68395705,19.05892175,19.63961174,20.34899187,21.11588376,21.86241518,22.59482602,23.37599079,24.20610488,25.08653895,26.01101202,26.97415955,27.97277051
"United States",194.2159459,199.6159899,204.325013,208.2412498,211.2992725,213.6704628,214.5987909,214.1905491,213.0985986,212.0421947,211.9723129,212.3020874,212.4145212,212.5584209,212.9760992,214.14262,216.8546447,221.2491528,226.3007988,230.8639394,233.936367,235.4521703,236.2920308,236.4989649,236.0096774,234.933682,233.1306791,230.5446021
Uruguay,45.36010315,48.77230167,51.9867866,54.95618321,57.65962248,60.04833939,62.27190224,64.39853507,66.35270509,68.03101438,69.3210408,70.32460882,71.14743764,71.85858235,72.51498311,73.16761119,73.8194607,74.38459855,74.97791745,75.67643151,76.52770257,78.3351777,81.66089068,86.37653531,92.28512959,99.18551649,106.8865079,115.1363957
Uzbekistan,5.291165067,5.292763855,5.294061531,5.29619397,5.300864458,5.311133023,5.327558,5.341162444,5.355582612,5.374966123,5.404346733,5.423313421,5.41529057,5.399710167,5.39666772,5.428671067,5.536095282,5.719335205,5.948620982,6.194266384,6.426124805,6.64710605,6.876676114,7.114408705,7.360993557,7.618838324,7.891724895,8.177747702
Vanuatu,10.21845543,10.23857013,10.24327513,10.25521342,10.26908923,10.28310205,10.30713249,10.32610686,10.35094336,10.3772101,10.40072962,10.3991204,10.35781436,10.31223129,10.28923746,10.31775101,10.3964132,10.48935077,10.5897988,10.68589629,10.76622468,10.83150149,10.88522168,10.92893846,10.96200104,10.98396015,10.99619495,10.99728794
Venezuela,54.85785801,58.40672732,62.5912063,67.42686485,72.79271573,78.63894544,85.39453846,93.27710945,101.9226475,110.9425918,120.049232,130.0630238,141.4136813,152.9219745,163.285551,171.5151953,178.6247969,185.8927627,192.6899173,198.3086724,202.0857636,204.6264527,206.7376761,208.3051123,209.2956548,209.5286168,208.8416553,207.0098791
Vietnam,6.527591011,6.616764123,6.718259147,6.831158306,6.954767888,7.084091589,7.247354336,7.438189522,7.646107522,7.858592854,8.057430882,8.251438803,8.441050714,8.634628055,8.842430975,9.070194457,9.434315928,9.98921249,10.67443104,11.41985914,12.145855,12.86169733,13.61371967,14.40545662,15.23937386,16.1138576,17.03862386,18.00713369
"Virgin Islands (U.S.)",88.67645179,90.65424861,92.61560745,94.56424493,96.50640362,98.4556137,100.482588,102.6234896,104.9690577,107.5807502,110.5326796,114.4877811,119.6151871,125.3850884,131.1949289,136.3991942,141.3348436,146.4226794,151.2343511,155.3066543,158.1571424,160.0306551,161.3613623,162.061488,162.0646268,161.2874568,159.7446007,157.3799535
"West Bank and Gaza",18.35316243,18.32369195,18.33624082,18.39098315,18.48053369,18.60093876,18.81172507,19.15467065,19.59773582,20.10329159,20.63076623,21.27568471,22.07277102,22.89310523,23.59849917,24.04856075,24.31780678,24.58373849,24.85287236,25.12499002,25.41932225,25.61761637,25.60124101,25.38986878,25.00100375,24.4491285,23.75439123,22.9419671
Yemen,2.710481953,2.693044383,2.678870267,2.668557376,2.662439858,2.662040026,2.666416488,2.672255393,2.679462173,2.687843116,2.697935434,2.708700802,2.719045602,2.730696797,2.745289204,2.765616611,2.817394708,2.91075153,3.026312157,3.14341054,3.24103413,3.322545387,3.404038205,3.484985747,3.565218841,3.644931709,3.723632361,3.799648352
Zambia,17.43423442,17.41594275,17.36569117,17.28750892,17.18798168,17.06754402,16.91061856,16.68677584,16.42850953,16.16770653,15.92868155,15.67832767,15.37277039,15.0707999,14.83582651,14.72440606,14.75092235,14.84508234,14.98249088,15.13485375,15.26736116,15.37428869,15.45511835,15.51254436,15.54738263,15.557222,15.55078693,15.52625343
Zimbabwe,5.764348173,5.781904919,5.805759897,5.833111553,5.863035894,5.894212207,5.933462939,5.978547512,6.021654846,6.056474039,6.078074867,6.090429445,6.097528895,6.103523665,6.113221482,6.13024823,6.206208849,6.366771025,6.58299647,6.826740434,7.070347384,7.336130781,7.653548051,8.017266457,8.424502304,8.871050052,9.359958621,9.881255443
