Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",11.76221929,11.09324202,10.54704859,9.839458862,9.729253616,9.300674708,9.023418312,8.990045536,8.936987087,8.72435593,8.758240155,8.272173844,7.90801448,7.427182789,7.074676723,6.804601531,6.548448124,6.187657684,5.856297834,5.484093604,5.076947841,4.766737883,4.593130483,4.347970362,4.191515004,3.935757595,3.568074658,3.254897282
"South Korea",0.30994301,0.302675846,0.274897404,0.290868008,0.305664762,0.382315964,0.429760983,0.476405369,0.548952954,0.490718242,0.40314578,0.315644464,0.239272792,0.192073471,0.163474069,0.148520967,0.131814629,0.125638985,0.120081514,0.115353554,0.114164751,0.114249685,0.116119802,0.117490951,0.119150063,0.128389281,0.140819851,0.153156674
"South Sudan",75.6060551,73.07690028,71.98131075,70.58875238,68.16948431,65.57183269,62.25244982,57.48048242,53.98577453,50.34336499,47.91264142,45.19105649,43.15389018,42.15472561,42.50550176,44.88719021,42.2362838,39.53154265,37.09057528,34.2848025,31.31705838,29.99803941,29.33043196,30.05122819,30.07070739,30.88102877,30.00363458,28.20027352
Spain,0.185304217,0.187146155,0.186529307,0.187677392,0.193152785,0.203794343,0.208927311,0.221256482,0.233203539,0.254143968,0.258547254,0.262614018,0.267869908,0.274993431,0.265725748,0.267230691,0.265769772,0.268996508,0.272438734,0.275882321,0.279961755,0.291837349,0.304742058,0.314749967,0.342780783,0.378589823,0.37654503,0.384378716
"Sri Lanka",2.763332785,2.184234988,1.924266951,1.634236627,1.551070369,1.488651529,1.48349811,1.632800695,1.508211734,1.470452561,1.401310846,1.245273166,1.13294508,1.049840956,0.947315691,0.889369815,0.757913305,0.71921628,0.66652479,0.592198708,0.555557537,0.559899028,0.553714431,0.545177003,0.55853933,0.557246198,0.557503435,0.56489031
Sudan,9.215388058,8.821331643,8.398604311,8.113648374,7.813256586,7.54805446,7.24216098,6.76903346,6.387365782,6.059713597,5.845029536,5.394466814,4.985195609,4.52791996,4.221525159,4.215010577,3.928111836,3.565733808,3.330629991,3.04185962,2.726125696,2.482372228,2.325986435,2.093912269,1.950898505,1.791677666,1.620419955,1.514624902
Suriname,6.260363888,6.269776677,6.077216145,5.740616349,5.336662078,4.904390044,4.655128557,4.309731749,3.98284225,3.818182825,3.669872916,3.505981254,3.360337974,3.184167094,3.019198062,2.829128489,2.604809896,2.497625489,2.371099803,2.226321182,2.150920246,2.05414019,2.003891935,2.049249639,2.272810546,2.233424241,2.226145843,2.210065308
Swaziland,14.66808677,13.74409868,13.00377014,12.38512866,11.9629446,12.0930103,11.45507191,10.94565211,10.62810071,11.11037861,11.78338452,12.11233744,12.38065073,12.58950781,12.64919461,12.60852974,12.48852974,12.54638054,12.36115185,11.79872495,10.82012152,9.636385915,9.081515049,8.531258869,7.892313855,7.499691778,7.158396229,6.824012046
Sweden,0.280950441,0.310014582,0.31956364,0.329614631,0.328652758,0.339375913,0.356545506,0.394462751,0.415088892,0.46242581,0.486980094,0.521108426,0.5458268,0.532455396,0.551855086,0.576191812,0.607932565,0.619852696,0.62479204,0.631772517,0.643619941,0.669353923,0.701665333,0.737741268,0.773842331,0.798484745,0.81558169,0.787841311
Switzerland,0.736375292,0.706357694,0.654604792,0.599208986,0.525912089,0.364206491,0.300503987,0.269494955,0.252276432,0.245413894,0.259034815,0.257425588,0.270052611,0.271930694,0.260937748,0.260458392,0.271798068,0.293991558,0.307005569,0.3486101,0.39656708,0.42324802,0.475482255,0.514399101,0.533227992,0.573601912,0.547947467,0.533455542
Syria,2.684003259,2.481967509,2.191351129,2.001442001,1.838179054,1.639179923,1.503311145,1.365513279,1.242759707,1.152192578,1.008286747,0.930196237,0.881768336,0.730335526,0.660716487,0.622620596,0.553246081,0.503363058,0.508909845,0.458668677,0.391120896,0.387294603,0.378435762,0.371634481,0.367658779,0.369338986,0.359267798,0.354059732
Taiwan,1.055404772,1.008558008,0.984678383,0.928589155,0.874631387,0.804808349,0.733240318,0.63076521,0.545385239,0.455826433,0.407166624,0.392361119,0.355564603,0.345908398,0.3569318,0.357119406,0.354025156,0.356086719,0.386274683,0.385752135,0.387701253,0.402515869,0.397221699,0.379781563,0.389931836,0.386163446,0.413359261,0.436419235
Tajikistan,0.199635922,0.228652865,0.257369405,0.300307226,0.367678531,0.456971982,0.59420464,0.721898009,0.814280473,0.887307733,0.950612776,0.995984894,1.005709348,0.976805391,0.907582436,0.782883522,0.671160229,0.5664964,0.476644154,0.40454177,0.337094526,0.275497873,0.22325273,0.180054715,0.139913146,0.105145266,0.07235234,0.074976146
Tanzania,37.43638223,37.27448891,37.50491684,37.76197214,37.73477933,37.29557274,34.38336147,31.71211959,29.11280413,27.34422402,25.43246078,23.76981036,22.61413664,22.10458729,21.22950613,20.32930106,19.81655947,19.32703829,18.423734,18.02484784,17.0752329,16.49401535,16.12035527,15.28800465,14.07456871,13.80234429,12.81354594,12.09852224
Thailand,1.322888318,1.252195364,1.198313381,1.16321318,1.102961329,1.060916176,1.029369707,0.948399729,0.8923419,0.844611756,0.755263811,0.669612981,0.630776859,0.585258643,0.560145356,0.539575636,0.517367666,0.499703863,0.48404521,0.464824105,0.468909573,0.459365201,0.467821627,0.485939128,0.507938551,0.531056068,0.565038122,0.596561433
"Timor Leste",32.03720076,28.87478569,25.99604688,23.30230487,20.84247073,18.59702554,16.47078541,14.20964386,12.45228178,11.2053772,10.33266371,9.284772042,8.46246944,7.885159181,7.512748908,6.884085583,6.176346458,5.784510659,5.337142468,4.941276814,4.706443194,3.878608878,3.54410799,3.265340937,3.122952816,3.045696947,3.02702001,3.008062617
Togo,31.6389635,30.34444457,28.96341258,27.91614365,26.61075291,25.08080297,23.59583557,22.38680235,21.50155214,20.61296669,19.87365161,18.90678654,18.81690739,17.41473819,16.02026304,14.92616673,13.6466647,12.28570042,11.53217198,11.01224471,10.27501289,9.875945976,9.267338403,8.485839528,7.887379584,7.254161582,6.624852633,6.138184731
Tonga,3.782339563,3.779604846,3.736756643,3.741176139,3.714702544,3.690108814,3.68037217,3.644779826,3.579688983,3.720255827,3.682271835,3.632989959,3.622649187,3.612902638,3.52480916,3.517800726,3.513014505,3.503356178,3.473370792,3.458688041,3.504897056,3.499703296,3.495890128,3.512612466,3.528850626,3.547784263,3.541335063,3.566769021
"Trinidad and Tobago",3.276125547,3.24550672,3.251779906,3.235136571,3.176038324,3.008281353,2.944322159,2.735014085,2.563585997,2.420312804,2.276780364,2.153785181,2.054549932,2.04505771,1.961669972,1.803195061,1.676836199,1.559090776,1.53797493,1.494264176,1.46868541,1.269332328,1.35183932,1.444368562,1.493300218,1.533116279,1.609343074,1.656553973
Tunisia,0.739105948,0.659008211,0.58316953,0.513467884,0.449333775,0.400965268,0.354930211,0.31893521,0.287654872,0.26666716,0.2456907,0.230149599,0.215936419,0.202771885,0.192977778,0.187365097,0.183236446,0.179667513,0.175251689,0.176523467,0.177320876,0.17685649,0.174994102,0.174031639,0.173780479,0.172688895,0.172898628,0.173257941
Turkey,1.626073983,1.486382327,1.36667174,1.265680394,1.203037193,1.147421842,1.051555416,0.976702104,0.880896394,0.801598938,0.737697599,0.674544513,0.59952855,0.553777587,0.501667114,0.460798628,0.433686763,0.412963991,0.403713699,0.41582509,0.420106304,0.441271342,0.470719802,0.514762623,0.558030319,0.565243324,0.551585506,0.537306545
Turkmenistan,0.825996268,0.753621152,0.660396731,0.583437893,0.517638308,0.46828949,0.414310285,0.376545334,0.346069627,0.297493329,0.270822449,0.217976721,0.190175438,0.160851332,0.146828319,0.149244303,0.148867789,0.139259553,0.145946508,0.117555642,0.112694852,0.098880185,0.091807307,0.086462329,0.071677389,0.05594605,0.059847525,0.059899097
Uganda,37.02015618,36.6238358,36.24123082,35.81042838,35.08576458,34.41557299,32.69520485,31.15038144,29.66008729,28.43009687,27.12156121,27.32048254,26.51238153,24.21968133,22.82643576,20.51281859,18.67235045,16.86080969,15.3857887,14.14042174,13.40702611,12.9300601,12.58101986,12.52505411,11.71098911,10.45766397,9.461144806,8.803763229
Ukraine,0.325629205,0.317782296,0.311469361,0.312480104,0.317752444,0.314655661,0.301983128,0.287508092,0.276061425,0.271683241,0.258973126,0.230380401,0.208556802,0.192131485,0.176747251,0.162791895,0.149961554,0.146312564,0.142486837,0.127912108,0.118841526,0.110517105,0.108771614,0.105587344,0.110998895,0.149848523,0.149894016,0.139292596
"United Arab Emirates",0.309927268,0.265120836,0.223274271,0.193139422,0.166613491,0.140997665,0.120359165,0.107851322,0.105725215,0.103041127,0.099630496,0.096493634,0.094017945,0.090339695,0.087205906,0.083323119,0.080300348,0.073216728,0.065448225,0.059432704,0.064987109,0.063256567,0.059968071,0.055864281,0.049656393,0.047799777,0.044663277,0.041757544
"United Kingdom",0.11202899,0.110017059,0.109008105,0.10856694,0.104509753,0.104268496,0.103798916,0.102319323,0.103335404,0.105425589,0.108201211,0.115584972,0.121881401,0.12487443,0.123526384,0.125883118,0.129546008,0.131623839,0.134588502,0.134807543,0.13670758,0.139562932,0.144241716,0.14594043,0.144748339,0.14765388,0.149813858,0.14938427
"United States",0.605726568,0.614890487,0.627712714,0.6681849,0.695504664,0.738496744,0.782320007,0.83537477,0.896390328,0.971080403,1.008627216,1.019786208,1.030553627,1.020559984,0.994734734,1.014673455,1.012090993,1.023514112,1.050237197,1.062313711,1.084435389,1.127571745,1.158468869,1.203947632,1.262453955,1.322284337,1.310357785,1.321277629
Uruguay,1.982729586,2.021867775,1.787284187,1.682713873,1.553343545,1.493213301,1.472058554,1.693664141,1.85348293,1.871921808,1.914936426,1.959536728,1.967697933,2.057814884,2.117217657,2.067508829,2.035263665,2.198166802,2.14906555,2.157612869,2.21801193,2.326111001,2.380196794,2.346694048,2.327382883,2.379370021,2.377442307,2.381083878
Uzbekistan,0.386044345,0.387259536,0.374383274,0.332655193,0.281035676,0.241289002,0.190962437,0.144959974,0.097882284,0.070099882,0.056519604,0.049619372,0.039557217,0.035068209,0.031663511,0.030212261,0.030268384,0.029282286,0.027852529,0.02596478,0.024478902,0.024871003,0.027198948,0.025211422,0.028063872,0.025825686,0.024798119,0.024303882
Vanuatu,6.546022193,6.260365716,6.010683818,5.77866448,5.490468392,5.27210095,5.247884049,5.291820316,5.391894177,5.739100813,5.660893619,5.551612652,5.424634672,5.236456244,4.851451002,4.894655484,4.813104445,5.009475118,4.898067796,4.766602789,4.649578112,4.504121593,4.232628608,4.087122619,4.092379259,3.973599291,4.092512558,4.06958013
Venezuela,3.65227093,2.973758719,3.088339259,3.503203419,4.06790178,4.368690685,4.462311843,4.19168323,4.237226914,3.917911459,3.638862007,3.506780245,3.322304883,3.619663181,2.760830893,2.201064504,1.917149334,1.78960304,1.70444782,1.608891369,1.522533282,1.428184716,1.348829226,1.315982255,1.37140869,1.375295632,1.35883371,1.378029514
Vietnam,0.314545081,0.299115062,0.283516037,0.2685052,0.253632905,0.238046913,0.209616411,0.184569784,0.163566137,0.147531542,0.136779074,0.128743675,0.123923955,0.118803488,0.114145511,0.109196399,0.106322641,0.103435778,0.101565801,0.100120494,0.098144984,0.090248329,0.084371569,0.080049583,0.07722411,0.075046321,0.073345832,0.073763631
"Virgin Islands (U.S.)",2.556166113,2.524146535,2.51663237,2.533739525,2.607183015,2.570874862,2.557556574,2.448319542,2.341505622,2.31412771,2.333159274,2.299563372,2.256652894,2.220242689,2.201652868,2.134545751,2.069553741,2.062720994,2.070058238,2.071752297,2.107689391,2.122064329,2.154208807,2.278961089,2.368447614,2.471520766,2.519664107,2.575275283
"West Bank and Gaza",0.622299462,0.59769832,0.555319131,0.50469498,0.471784848,0.424598501,0.394568778,0.366508534,0.339119967,0.318818241,0.302212814,0.294023013,0.29580516,0.291897493,0.287410136,0.284105255,0.272970645,0.263491221,0.249198471,0.238599674,0.229873803,0.216722924,0.206811586,0.193002203,0.178143718,0.172419343,0.162927802,0.160466374
Yemen,9.831736882,9.799448645,9.310377618,9.194277643,9.058386777,8.955529641,9.296092112,8.911128732,8.886091687,8.882347053,8.706006293,7.616923285,6.923351718,6.207835197,5.542034169,4.888483571,4.445020805,4.232224453,3.943802509,3.636875203,3.327699055,3.070821815,2.800387944,2.667950676,2.497043287,2.390486251,2.268909101,2.143729947
Zambia,68.59260308,67.43581425,66.0173828,64.20095969,62.12902235,59.06947589,56.12925344,52.90563036,50.16147125,47.40677595,45.10829066,40.66882408,36.71834655,33.98791375,32.87490393,31.38993011,29.87922703,27.78302446,26.05743551,23.56291815,22.31281199,21.32748996,19.74720113,18.66805549,17.43418288,16.55395568,15.79218925,14.89494102
Zimbabwe,20.69505409,19.42053757,18.69401878,18.20297195,17.87131405,17.87098207,17.15463207,16.92172416,17.40277339,20.96980192,22.15775794,22.94412578,23.76408666,24.58285362,24.30077012,25.4766476,26.06264618,27.26390329,27.81872862,27.99330766,28.49715858,28.73249017,27.03002385,25.67289108,24.29558788,23.02568199,22.0789297,21.14941863
