Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
"South Africa",13632.46826,13431.97348,13231.52479,13042.27134,12873.13664,12734.52722,12598.48629,12435.9143,12259.24949,12083.71378,11926.29687,11759.01737,11559.46384,11344.84201,11137.20886,10960.2215,10788.40183,10587.25371,10374.29592,10171.24173,10003.66127,9853.337937,9687.138518,9508.730943,9319.662712,9121.006545,8919.188224,8717.754448
"South Korea",19743.00598,19136.87008,18484.98175,17787.62031,17082.2762,16377.77886,15504.13931,14399.92241,13229.07425,12159.0988,11364.17953,10757.88417,10161.73284,9635.957,9224.013253,8971.147878,8878.509191,8867.679241,8901.562349,8940.483533,8955.614396,8942.821644,8924.744042,8895.823471,8869.695766,8842.807907,8809.738344,8759.448421
"South Sudan",22519.92238,22683.92909,22803.71996,22878.78483,22911.18987,22901.61398,22780.28168,22531.92945,22215.36431,21891.76704,21623.25779,21365.67757,21069.26377,20777.32822,20531.25882,20371.96835,20283.67394,20231.19815,20227.27991,20282.51642,20404.24902,20574.78952,20769.8231,21008.48649,21284.6758,21591.53577,21920.63545,22253.07916
Spain,9163.527489,8942.371852,8732.803071,8533.730926,8362.246019,8239.063422,8127.821841,8004.016227,7876.062274,7757.386194,7666.685527,7571.170527,7473.211853,7356.3836,7232.611397,7116.520779,6989.711633,6834.685485,6683.809215,6560.069017,6485.738294,6458.06778,6451.104333,6460.338198,6486.622008,6529.685292,6601.332874,6694.640918
"Sri Lanka",26708.51111,25783.5305,24901.34228,24088.80078,23377.50466,22802.71119,22214.46924,21486.28053,20707.76639,19963.27879,19354.28973,18830.27628,18285.67792,17753.57528,17274.87109,16891.45573,16555.64513,16196.80434,15852.82764,15544.21803,15299.23576,15081.42231,14820.58233,14517.53557,14182.9049,13832.36929,13474.66825,13115.22261
Sudan,28900.61191,28656.19988,28425.73977,28214.90227,28036.46831,27888.43198,27770.16764,27667.33244,27565.7412,27456.89157,27342.01216,27200.13227,27016.39088,26804.58712,26579.30053,26348.66583,26025.10527,25562.60641,25038.03906,24523.45822,24087.9034,23698.37854,23281.1897,22843.97689,22393.47123,21939.74581,21487.76632,21044.72642
Suriname,19256.41868,19606.63221,19919.17325,20170.17182,20335.79708,20433.11258,20482.83261,20516.29994,20508.48969,20430.80516,20255.80006,19805.68175,19032.68328,18123.83966,17265.85016,16642.80738,16178.46463,15704.12116,15265.43505,14907.60355,14672.99631,14522.17897,14361.56123,14200.99575,14038.98964,13877.85853,13726.86183,13596.07239
Swaziland,16729.59253,16789.47204,16809.05897,16788.35589,16729.55107,16635.45028,16457.20719,16182.14391,15873.72076,15594.33292,15409.28403,15306.56727,15224.37599,15152.11945,15078.67391,14992.22297,14864.23378,14687.91504,14486.16873,14282.54725,14101.96499,13921.51654,13699.30886,13435.94707,13137.47748,12809.35974,12458.42271,12093.17973
Sweden,7369.502335,7249.342915,7126.2859,7010.115432,6919.772469,6858.172062,6789.460977,6677.116796,6545.211669,6417.817246,6321.529979,6238.314488,6132.867976,6017.935926,5903.317321,5819.125013,5751.232794,5676.030072,5599.186564,5525.871416,5463.692969,5405.852339,5343.271879,5280.157807,5216.412684,5155.333453,5097.305809,5041.952087
Switzerland,11268.83796,11245.76281,11197.71805,11132.27775,11063.19586,11001.62012,10914.18358,10781.88332,10632.71378,10492.40948,10384.09888,10279.78001,10142.93935,9988.822723,9828.433957,9680.750768,9506.758958,9283.146618,9052.711135,8858.081033,8742.412241,8687.710457,8646.601076,8619.637528,8610.055134,8619.763127,8647.637218,8699.350706
Syria,21747.21658,20774.6983,19866.23687,19046.24712,18336.47302,17757.87789,17225.68069,16679.05769,16171.55792,15751.98769,15463.03681,15329.39351,15302.59862,15322.92333,15332.69036,15251.04325,15026.0928,14732.20432,14427.71521,14136.06094,13911.80783,13740.70376,13585.31315,13385.51032,13111.67503,12783.45145,12416.90396,12048.43417
Taiwan,7243.937838,6974.5699,6734.348681,6517.91811,6349.863234,6235.580893,6128.99799,5976.076279,5807.368323,5646.516027,5514.677829,5400.32699,5295.490678,5204.71259,5126.367733,5055.876484,5009.956319,4985.873673,4975.632414,4969.096506,4970.14006,4968.699657,4937.923939,4894.31898,4846.911422,4796.164226,4725.974914,4648.964194
Tajikistan,22267.11583,22206.60503,22101.11112,21967.05543,21832.35801,21699.70161,21510.11458,21245.09188,20956.86237,20681.07526,20465.02473,20284.30841,20090.51996,19884.99228,19683.97108,19520.50212,19349.96825,19127.22954,18880.81798,18653.42724,18470.8549,18307.51255,18127.89882,17940.51665,17744.84509,17543.47541,17332.36802,17129.69669
Tanzania,24407.70271,25110.31521,25731.73393,26237.98486,26592.3999,26763.15137,26799.22204,26787.44493,26740.21301,26664.87023,26572.92904,26341.58511,25916.10886,25409.97508,24938.46328,24623.81516,24508.07416,24509.78328,24582.29158,24680.75773,24758.78939,24826.98222,24924.44057,25044.57233,25182.7083,25337.70552,25510.53244,25692.50346
Thailand,15840.97038,14807.85154,13901.26104,13144.7406,12568.1422,12210.64089,12015.38043,11880.91464,11773.72345,11660.13628,11515.79549,11286.46237,10966.43586,10620.34761,10313.26717,10112.13803,9954.471514,9759.768935,9576.012848,9443.206368,9385.495314,9371.739586,9319.296903,9226.88098,9106.862743,8973.860386,8827.796451,8675.952752
"Timor Leste",24903.4899,25316.93114,25677.228,25977.6703,26208.90892,26384.40082,26464.57967,26419.68116,26287.46156,26102.85582,25899.89192,25617.51147,25184.19453,24692.08093,24234.15651,23878.91615,23601.96961,23324.97285,23058.13939,22829.31477,22726.45959,22715.16736,22736.85894,22808.25253,22935.66948,23101.29393,23321.90089,23588.27706
Togo,20431.66229,20639.87778,20803.30182,20919.15044,20991.62888,21007.79912,20934.85354,20773.51469,20558.08773,20323.67417,20111.04872,19779.88103,19260.90591,18704.67436,18259.50242,18070.36364,18175.31145,18452.9484,18811.71483,19163.0563,19415.63354,19611.90157,19851.93129,20126.08266,20424.67946,20738.75438,21058.33989,21374.08926
Tonga,17340.17454,17006.52895,16690.7242,16413.14479,16195.22081,16060.91417,15954.16376,15814.7465,15661.51145,15513.41692,15390.59705,15266.29522,15111.04742,14946.46913,14795.16172,14680.67838,14569.46882,14430.92774,14289.78837,14170.6498,14098.66431,14043.90389,13957.70261,13846.8251,13717.39468,13575.95854,13428.74519,13282.64306
"Trinidad and Tobago",15008.2671,14993.49601,14994.50114,15022.42651,15080.5417,15167.54981,15255.75449,15343.48137,15412.20627,15442.61205,15413.6474,15235.99533,14876.38178,14446.46851,14059.29811,13829.9239,13734.02145,13667.65683,13609.30526,13544.44305,13466.24237,13379.99598,13298.38199,13231.24025,13183.65995,13155.35088,13139.87881,13134.70077
Tunisia,18054.89392,17408.20653,16774.2547,16166.66384,15601.15416,15091.40828,14564.33457,13977.77389,13383.85983,12830.07415,12358.11946,11883.7355,11321.78718,10735.86477,10193.88255,9772.50984,9411.290295,9028.939214,8662.335692,8350.779719,8131.876942,7978.529904,7833.775527,7696.579113,7566.355686,7441.497171,7327.014175,7225.618552
Turkey,17630.50432,17222.05858,16787.20289,16351.87732,15939.4973,15567.79051,15116.98511,14528.89936,13878.34349,13250.42685,12745.70592,12280.30257,11764.04938,11257.92933,10796.87521,10412.05853,10072.74741,9713.559075,9336.876862,8956.714132,8600.891079,8262.218423,7922.272018,7571.444771,7202.557375,6816.207522,6423.236011,6033.405542
Turkmenistan,19781.42818,19624.56174,19506.50665,19427.60912,19384.59976,19377.18327,19446.42393,19583.54081,19717.5128,19787.76457,19745.1825,19496.65548,19062.31692,18566.14099,18123.836,17841.11309,17699.92197,17595.02401,17498.17826,17377.56244,17204.43205,16961.56704,16660.86859,16318.22483,15948.5391,15560.44121,15154.94957,14734.83569
Uganda,20045.8444,20409.98699,20781.67883,21135.83642,21450.68222,21691.66631,21947.84131,22254.25797,22587.01381,22914.25682,23196.26526,23523.73672,23914.42504,24274.08594,24512.83758,24551.35936,24209.37471,23521.79583,22681.4549,21876.78543,21294.16419,20871.48984,20443.4068,20017.50601,19602.25562,19205.23554,18834.56002,18496.07828
Ukraine,12806.22695,12682.97613,12550.20634,12424.53005,12321.02049,12232.59376,12144.75389,12038.05297,11926.40911,11822.33244,11741.0232,11628.53936,11442.92308,11218.77438,10994.12273,10824.04253,10672.0129,10495.36096,10313.74371,10139.73869,10005.43859,9889.05894,9766.405698,9643.753203,9521.721585,9402.653778,9292.765783,9197.64835
"United Arab Emirates",12097.01524,11353.72809,10609.59393,9885.879269,9210.324768,8609.265251,8004.878325,7351.915614,6717.91822,6164.056489,5752.763489,5428.302475,5117.44391,4847.942087,4642.379269,4525.112935,4470.954782,4197.423788,3942.858146,3684.107573,3651.766224,3619.360868,3590.328666,3573.440822,3577.558751,3600.220449,3628.540801,3657.62655
"United Kingdom",10823.70035,10598.51211,10357.03341,10124.64877,9918.309139,9742.755135,9604.583958,9453.617552,9298.308195,9155.258253,9032.773489,8924.459053,8793.256686,8658.094346,8530.56375,8426.859035,8339.928707,8232.020703,8114.23977,8000.940236,7911.287343,7849.545508,7786.499652,7715.330592,7631.122839,7538.290824,7436.202779,7321.641145
"United States",3900.815675,3759.383279,3618.603483,3486.463411,3369.630539,3276.399188,3173.977049,3044.854563,2914.537331,2808.983026,2760.804391,2776.147973,2829.328141,2905.899437,2990.812424,3067.007312,3171.592125,3328.133842,3502.021954,3658.016582,3760.845361,3827.710706,3891.306888,3953.571121,4010.246173,4060.843677,4103.052986,4131.24999
Uruguay,17709.27803,17518.10321,17328.15581,17140.85474,16960.7948,16793.23767,16610.43084,16388.3287,16151.4834,15925.64225,15744.28989,15555.98274,15307.51049,15033.46093,14773.57565,14570.52602,14379.40418,14144.95663,13901.43035,13670.34671,13477.43605,13304.32437,13113.16986,12900.19399,12675.00414,12438.14983,12192.95625,11949.09522
Uzbekistan,36168.81179,36050.26871,35914.55674,35775.2119,35645.59954,35536.19235,35413.75479,35254.09367,35067.87768,34864.27195,34652.75891,34392.7093,34048.56576,33669.43341,33309.74311,33027.40234,32735.37802,32356.08358,31944.40284,31552.40094,31229.03283,30936.66925,30624.21318,30299.79091,29972.96776,29653.35184,29344.47754,29049.59971
Vanuatu,24099.6048,24872.91509,25572.48152,26172.88319,26636.15466,26927.06187,27118.1095,27292.37752,27428.36563,27513.14776,27537.46754,27460.14168,27269.88863,27034.02865,26789.04968,26575.78255,26316.98506,25954.53838,25555.01522,25196.50867,24953.27795,24781.62043,24595.78391,24405.77776,24219.72231,24046.0785,23890.38578,23757.39661
Venezuela,7829.410857,7538.015564,7265.157697,7033.713019,6849.201215,6724.842105,6661.422533,6630.936722,6606.25932,6565.968473,6495.334866,6377.783404,6213.781799,6023.581368,5826.893173,5664.035729,5455.418032,5121.756445,4749.419495,4435.747208,4269.684003,4212.690174,4172.19632,4152.15566,4159.252011,4191.657012,4244.031032,4324.273177
Vietnam,24334.64112,24088.08773,23696.85227,23182.9276,22568.6049,21875.61463,20922.83436,19634.22798,18208.58196,16837.38888,15700.13401,14647.01926,13473.13077,12338.86263,11388.76808,10753.10638,10321.44256,9928.5077,9595.469241,9339.153685,9171.847702,9056.201195,8950.781072,8855.35996,8769.842799,8685.078734,8634.771394,8601.637059
"Virgin Islands (U.S.)",14226.1597,14131.31217,14027.23242,13918.9278,13812.19129,13712.19618,13616.03538,13507.00344,13382.59276,13239.35763,13071.70915,12699.95864,12064.11827,11325.96898,10652.56218,10215.01808,9941.274883,9670.229128,9434.030823,9265.724827,9197.890667,9198.46258,9210.714346,9234.378544,9269.438788,9317.479139,9385.891248,9465.843776
"West Bank and Gaza",21183.24106,20972.22211,20734.68362,20483.17468,20227.21983,19978.72689,19642.96595,19191.6827,18725.45935,18349.24584,18156.81264,18181.19888,18329.68317,18517.14622,18656.72834,18667.19014,18442.78528,18010.01372,17482.73244,16976.42797,16604.17547,16323.70246,16022.38958,15706.40791,15382.3,15055.91815,14734.06531,14424.30794
Yemen,41046.36471,41525.68714,42072.18816,42672.71983,43315.11846,43983.79775,44809.24015,45817.44279,46818.43109,47631.93146,48089.09922,48277.07269,48400.88679,48481.28678,48541.39048,48604.13388,48672.02404,48735.20269,48787.05822,48821.53578,48837.65853,48846.66482,48855.47767,48865.41005,48879.61214,48898.41083,48915.88841,48936.10035
Zambia,16141.19293,15991.17758,15878.36628,15791.30454,15717.82241,15642.15212,15602.65222,15621.82063,15684.73137,15779.3147,15897.23987,16052.07208,16250.07274,16460.30647,16649.90407,16783.99922,16952.7767,17198.56354,17431.21367,17566.40343,17525.2193,17355.92528,17153.78564,16913.59675,16630.13022,16297.97369,15912.64658,15469.51773
Zimbabwe,16151.08747,16040.66803,15940.12734,15854.62404,15785.26309,15732.93097,15660.37451,15551.44151,15430.95552,15328.07754,15270.92249,15303.50728,15425.19996,15602.56188,15801.4834,15985.89381,16230.86629,16578.40201,16936.88558,17214.97556,17324.4455,17288.11786,17179.20484,16993.07298,16725.46462,16374.59575,15937.10178,15416.47338
